
 0.762475 -5.940834e-06 
 0.764471 -5.645174e-06 
 0.766467 -5.361632e-06 
 0.768463 -5.089809e-06 
 0.770459 -4.829316e-06 
 0.772455 -4.579779e-06 
 0.774451 -4.340845e-06 
 0.776447 -4.112180e-06 
 0.778443 -3.893467e-06 
 0.780439 -3.684395e-06 
 0.782435 -3.484660e-06 
 0.784431 -3.293949e-06 
 0.786427 -3.111947e-06 
 0.788423 -2.938338e-06 
 0.790419 -2.772804e-06 
 0.792415 -2.615036e-06 
 0.794411 -2.464735e-06 
 0.796407 -2.321610e-06 
 0.798403 -2.185385e-06 
 0.800399 -2.055791e-06 
 0.802395 -1.932568e-06 
 0.804391 -1.815469e-06 
 0.806387 -1.704251e-06 
 0.808383 -1.598684e-06 
 0.810379 -1.498543e-06 
 0.812375 -1.403613e-06 
 0.814371 -1.313686e-06 
 0.816367 -1.228562e-06 
 0.818363 -1.148044e-06 
 0.820359 -1.071943e-06 
 0.822355 -1.000072e-06 
 0.824351 -9.322425e-07 
 0.826347 -8.682711e-07 
 0.828343 -8.079764e-07 
 0.830339 -7.511829e-07 
 0.832335 -6.977237e-07 
 0.834332 -6.474430e-07 
 0.836328 -6.001959e-07 
 0.838324 -5.558459e-07 
 0.840320 -5.142619e-07 
 0.842316 -4.753147e-07 
 0.844312 -4.388741e-07 
 0.846308 -4.048084e-07 
 0.848304 -3.729862e-07 
 0.850300 -3.432791e-07 
 0.852296 -3.155646e-07 
 0.854292 -2.897284e-07 
 0.856288 -2.656651e-07 
 0.858284 -2.432771e-07 
 0.860280 -2.224729e-07 
 0.862276 -2.031658e-07 
 0.864272 -1.852717e-07 
 0.866268 -1.687090e-07 
 0.868264 -1.533986e-07 
 0.870260 -1.392641e-07 
 0.872256 -1.262322e-07 
 0.874252 -1.142332e-07 
 0.876248 -1.032007e-07 
 0.878244 -9.307176e-08 
 0.880240 -8.378648e-08 
 0.882236 -7.528809e-08 
 0.884232 -6.752256e-08 
 0.886228 -6.043858e-08 
 0.888224 -5.398746e-08 
 0.890220 -4.812308e-08 
 0.892216 -4.280177e-08 
 0.894212 -3.798230e-08 
 0.896208 -3.362579e-08 
 0.898204 -2.969565e-08 
 0.900200 -2.615752e-08 
 0.902196 -2.297924e-08 
 0.904192 -2.013076e-08 
 0.906188 -1.758410e-08 
 0.908184 -1.531318e-08 
 0.910180 -1.329369e-08 
 0.912176 -1.150292e-08 
 0.914172 -9.919646e-09 
 0.916168 -8.523998e-09 
 0.918164 -7.297469e-09 
 0.920160 -6.222903e-09 
 0.922156 -5.284494e-09 
 0.924152 -4.467796e-09 
 0.926148 -3.759667e-09 
 0.928144 -3.148170e-09 
 0.930140 -2.622463e-09 
 0.932136 -2.172674e-09 
 0.934132 -1.789785e-09 
 0.936128 -1.465547e-09 
 0.938124 -1.192455e-09 
 0.940120 -9.637226e-10 
 0.942116 -7.732534e-10 
 0.944112 -6.156196e-10 
 0.946108 -4.860246e-10 
