
 0.648703 8.261293e-03 
 0.650699 8.005778e-03 
 0.652695 7.756433e-03 
 0.654691 7.513160e-03 
 0.656687 7.275864e-03 
 0.658683 7.044452e-03 
 0.660679 6.818834e-03 
 0.662675 6.598914e-03 
 0.664671 6.384596e-03 
 0.666667 6.175777e-03 
 0.668663 5.972353e-03 
 0.670659 5.774220e-03 
 0.672655 5.581276e-03 
 0.674651 5.393423e-03 
 0.676647 5.210568e-03 
 0.678643 5.032620e-03 
 0.680639 4.859488e-03 
 0.682635 4.691082e-03 
 0.684631 4.527309e-03 
 0.686627 4.368076e-03 
 0.688623 4.213289e-03 
 0.690619 4.062855e-03 
 0.692615 3.916685e-03 
 0.694611 3.774698e-03 
 0.696607 3.636815e-03 
 0.698603 3.502960e-03 
 0.700599 3.373060e-03 
 0.702595 3.247037e-03 
 0.704591 3.124809e-03 
 0.706587 3.006292e-03 
 0.708583 2.891397e-03 
 0.710579 2.780035e-03 
 0.712575 2.672117e-03 
 0.714571 2.567559e-03 
 0.716567 2.466279e-03 
 0.718563 2.368198e-03 
 0.720559 2.273242e-03 
 0.722555 2.181340e-03 
 0.724551 2.092425e-03 
 0.726547 2.006431e-03 
 0.728543 1.923295e-03 
 0.730539 1.842955e-03 
 0.732535 1.765345e-03 
 0.734531 1.690396e-03 
 0.736527 1.618037e-03 
 0.738523 1.548197e-03 
 0.740519 1.480802e-03 
 0.742515 1.415783e-03 
 0.744511 1.353076e-03 
 0.746507 1.292618e-03 
 0.748503 1.234351e-03 
 0.750499 1.178221e-03 
 0.752495 1.124172e-03 
 0.754491 1.072145e-03 
 0.756487 1.022085e-03 
 0.758483 9.739315e-04 
 0.760479 9.276282e-04 
 0.762475 8.831186e-04 
 0.764471 8.403491e-04 
 0.766467 7.992687e-04 
 0.768463 7.598285e-04 
 0.770459 7.219804e-04 
 0.772455 6.856773e-04 
 0.774451 6.508716e-04 
 0.776447 6.175155e-04 
 0.778443 5.855614e-04 
 0.780439 5.549625e-04 
 0.782435 5.256732e-04 
 0.784431 4.976500e-04 
 0.786427 4.708511e-04 
 0.788423 4.452364e-04 
 0.790419 4.207671e-04 
 0.792415 3.974051e-04 
 0.794411 3.751123e-04 
 0.796407 3.538515e-04 
 0.798403 3.335852e-04 
 0.800399 3.142770e-04 
 0.802395 2.958909e-04 
 0.804391 2.783921e-04 
 0.806387 2.617466e-04 
 0.808383 2.459215e-04 
 0.810379 2.308851e-04 
 0.812375 2.166067e-04 
 0.814371 2.030566e-04 
 0.816367 1.902064e-04 
 0.818363 1.780285e-04 
 0.820359 1.664961e-04 
 0.822355 1.555831e-04 
 0.824351 1.452635e-04 
 0.826347 1.355121e-04 
 0.828343 1.263039e-04 
 0.830339 1.176147e-04 
 0.832335 1.094212e-04 
 0.834332 1.017008e-04 
 0.836328 9.443214e-05 
 0.838324 8.759477e-05 
 0.840320 8.116895e-05 
 0.842316 7.513564e-05 
 0.844312 6.947638e-05 
 0.846308 6.417319e-05 
 0.848304 5.920865e-05 
 0.850300 5.456580e-05 
 0.852296 5.022823e-05 
 0.854292 4.618001e-05 
 0.856288 4.240576e-05 
 0.858284 3.889060e-05 
 0.860280 3.562023e-05 
 0.862276 3.258089e-05 
 0.864272 2.975946e-05 
 0.866268 2.714338e-05 
 0.868264 2.472065e-05 
 0.870260 2.247985e-05 
 0.872256 2.041005e-05 
 0.874252 1.850080e-05 
 0.876248 1.674214e-05 
 0.878244 1.512456e-05 
 0.880240 1.363896e-05 
 0.882236 1.227667e-05 
 0.884232 1.102943e-05 
 0.886228 9.889358e-06 
 0.888224 8.848951e-06 
 0.890220 7.901108e-06 
 0.892216 7.039121e-06 
 0.894212 6.256678e-06 
 0.896208 5.547856e-06 
 0.898204 4.907092e-06 
 0.900200 4.329153e-06 
 0.902196 3.809110e-06 
 0.904192 3.342300e-06 
 0.906188 2.924313e-06 
 0.908184 2.550988e-06 
 0.910180 2.218412e-06 
 0.912176 1.922925e-06 
 0.914172 1.661114e-06 
 0.916168 1.429811e-06 
 0.918164 1.226086e-06 
 0.920160 1.047225e-06 
 0.922156 8.907296e-07 
 0.924152 7.542965e-07 
 0.926148 6.358101e-07 
 0.928144 5.333302e-07 
 0.930140 4.450805e-07 
 0.932136 3.694363e-07 
 0.934132 3.049123e-07 
 0.936128 2.501530e-07 
 0.938124 2.039271e-07 
 0.940120 1.651214e-07 
 0.942116 1.327352e-07 
 0.944112 1.058748e-07 
 0.946108 8.374629e-08 
 0.948104 6.564861e-08 
 0.950100 5.096517e-08 
 0.952096 3.915561e-08 
 0.954092 2.974719e-08 
 0.956088 2.232788e-08 
 0.958084 1.654159e-08 
 0.960080 1.208315e-08 
 0.962076 8.693149e-09 
 0.964072 6.152654e-09 
 0.966068 4.278597e-09 
 0.968064 2.920116e-09 
 0.970060 1.954704e-09 
 0.972056 1.284124e-09 
 0.974052 8.301856e-10 
 0.976048 5.313999e-10 
 0.978044 3.407436e-10 
 0.980040 2.232951e-10 
 0.982036 1.536720e-10 
 0.984032 1.133750e-10 
 0.986028 8.899283e-11 
 0.988024 7.156087e-11 
 0.990020 5.591037e-11 
 0.992016 4.005470e-11 
 0.994012 2.450836e-11 
 0.996008 1.136316e-11 
 0.998004 2.876308e-12 
