
 0.920160 -1.971722e-08 
 0.922156 -1.599659e-08 
 0.924152 -1.289286e-08 
 0.926148 -1.031886e-08 
 0.928144 -8.197215e-09 
 0.930140 -6.459922e-09 
 0.932136 -5.047675e-09 
 0.934132 -3.908672e-09 
 0.936128 -2.997462e-09 
 0.938124 -2.274639e-09 
 0.940120 -1.706522e-09 
 0.942116 -1.264678e-09 
 0.944112 -9.250448e-10 
 0.946108 -6.670730e-10 
 0.948104 -4.735243e-10 
 0.950100 -3.302658e-10 
 0.952096 -2.259628e-10 
 0.954092 -1.514885e-10 
 0.956088 -9.933523e-11 
 0.958084 -6.350406e-11 
 0.960080 -3.939127e-11 
 0.962076 -2.362088e-11 
 0.964072 -1.370660e-11 
 0.966068 -7.712823e-12 
 0.968064 -4.204199e-12 
 0.970060 -2.199923e-12 
 0.972056 -1.106092e-12 
 0.974052 -5.724169e-13 
 0.976048 -3.474733e-13 
 0.978044 -2.636695e-13 
 0.980040 -2.271797e-13 
 0.982036 -2.046840e-13 
 0.984032 -1.930578e-13 
 0.986028 -1.886877e-13 
 0.988024 -1.858179e-13 
 0.990020 -1.768237e-13 
 0.992016 -1.541778e-13 
 0.994012 -1.151457e-13 
 0.996008 -6.648369e-14 
 0.998004 -2.261804e-14 
