
 0.658683 -1.132545e-03 
 0.660679 -1.092081e-03 
 0.662675 -1.052766e-03 
 0.664671 -1.014578e-03 
 0.666667 -9.774932e-04 
 0.668663 -9.414898e-04 
 0.670659 -9.065455e-04 
 0.672655 -8.726382e-04 
 0.674651 -8.397459e-04 
 0.676647 -8.078471e-04 
 0.678643 -7.769202e-04 
 0.680639 -7.469441e-04 
 0.682635 -7.178977e-04 
 0.684631 -6.897601e-04 
 0.686627 -6.625110e-04 
 0.688623 -6.361298e-04 
 0.690619 -6.105965e-04 
 0.692615 -5.858913e-04 
 0.694611 -5.619944e-04 
 0.696607 -5.388866e-04 
 0.698603 -5.165487e-04 
 0.700599 -4.949618e-04 
 0.702595 -4.741072e-04 
 0.704591 -4.539666e-04 
 0.706587 -4.345219e-04 
 0.708583 -4.157551e-04 
 0.710579 -3.976488e-04 
 0.712575 -3.801855e-04 
 0.714571 -3.633481e-04 
 0.716567 -3.471199e-04 
 0.718563 -3.314843e-04 
 0.720559 -3.164250e-04 
 0.722555 -3.019260e-04 
 0.724551 -2.879716e-04 
 0.726547 -2.745462e-04 
 0.728543 -2.616346e-04 
 0.730539 -2.492219e-04 
 0.732535 -2.372935e-04 
 0.734531 -2.258349e-04 
 0.736527 -2.148320e-04 
 0.738523 -2.042709e-04 
 0.740519 -1.941380e-04 
 0.742515 -1.844200e-04 
 0.744511 -1.751038e-04 
 0.746507 -1.661767e-04 
 0.748503 -1.576260e-04 
 0.750499 -1.494396e-04 
 0.752495 -1.416054e-04 
 0.754491 -1.341116e-04 
 0.756487 -1.269468e-04 
 0.758483 -1.200998e-04 
 0.760479 -1.135596e-04 
 0.762475 -1.073154e-04 
 0.764471 -1.013569e-04 
 0.766467 -9.567369e-05 
 0.768463 -9.025594e-05 
 0.770459 -8.509389e-05 
 0.772455 -8.017807e-05 
 0.774451 -7.549925e-05 
 0.776447 -7.104843e-05 
 0.778443 -6.681687e-05 
 0.780439 -6.279603e-05 
 0.782435 -5.897764e-05 
 0.784431 -5.535362e-05 
 0.786427 -5.191614e-05 
 0.788423 -4.865759e-05 
 0.790419 -4.557058e-05 
 0.792415 -4.264793e-05 
 0.794411 -3.988267e-05 
 0.796407 -3.726806e-05 
 0.798403 -3.479755e-05 
 0.800399 -3.246480e-05 
