
 0.680639 -5.561390e-04 
 0.682635 -5.367980e-04 
 0.684631 -5.180063e-04 
 0.686627 -4.997520e-04 
 0.688623 -4.820235e-04 
 0.690619 -4.648092e-04 
 0.692615 -4.480979e-04 
 0.694611 -4.318783e-04 
 0.696607 -4.161393e-04 
 0.698603 -4.008702e-04 
 0.700599 -3.860601e-04 
 0.702595 -3.716985e-04 
 0.704591 -3.577751e-04 
 0.706587 -3.442794e-04 
 0.708583 -3.312015e-04 
 0.710579 -3.185314e-04 
 0.712575 -3.062593e-04 
 0.714571 -2.943755e-04 
 0.716567 -2.828706e-04 
 0.718563 -2.717352e-04 
 0.720559 -2.609602e-04 
 0.722555 -2.505365e-04 
 0.724551 -2.404552e-04 
 0.726547 -2.307077e-04 
 0.728543 -2.212854e-04 
 0.730539 -2.121798e-04 
 0.732535 -2.033827e-04 
 0.734531 -1.948860e-04 
 0.736527 -1.866816e-04 
 0.738523 -1.787617e-04 
 0.740519 -1.711187e-04 
 0.742515 -1.637449e-04 
 0.744511 -1.566331e-04 
 0.746507 -1.497759e-04 
 0.748503 -1.431661e-04 
 0.750499 -1.367969e-04 
 0.752495 -1.306614e-04 
 0.754491 -1.247528e-04 
 0.756487 -1.190647e-04 
 0.758483 -1.135904e-04 
 0.760479 -1.083238e-04 
 0.762475 -1.032587e-04 
 0.764471 -9.838902e-05 
 0.766467 -9.370882e-05 
 0.768463 -8.921235e-05 
 0.770459 -8.489392e-05 
 0.772455 -8.074801e-05 
 0.774451 -7.676920e-05 
 0.776447 -7.295220e-05 
 0.778443 -6.929184e-05 
 0.780439 -6.578305e-05 
 0.782435 -6.242091e-05 
 0.784431 -5.920059e-05 
 0.786427 -5.611739e-05 
 0.788423 -5.316671e-05 
 0.790419 -5.034406e-05 
 0.792415 -4.764509e-05 
 0.794411 -4.506551e-05 
 0.796407 -4.260118e-05 
 0.798403 -4.024803e-05 
 0.800399 -3.800212e-05 
 0.802395 -3.585961e-05 
 0.804391 -3.381674e-05 
 0.806387 -3.186988e-05 
 0.808383 -3.001546e-05 
 0.810379 -2.825003e-05 
 0.812375 -2.657023e-05 
 0.814371 -2.497280e-05 
 0.816367 -2.345456e-05 
 0.818363 -2.201241e-05 
 0.820359 -2.064336e-05 
 0.822355 -1.934450e-05 
 0.824351 -1.811298e-05 
 0.826347 -1.694608e-05 
 0.828343 -1.584112e-05 
 0.830339 -1.479552e-05 
 0.832335 -1.380677e-05 
 0.834332 -1.287245e-05 
 0.836328 -1.199021e-05 
 0.838324 -1.115776e-05 
 0.840320 -1.037290e-05 
 0.842316 -9.633491e-06 
 0.844312 -8.937475e-06 
 0.846308 -8.282854e-06 
 0.848304 -7.667696e-06 
 0.850300 -7.090139e-06 
 0.852296 -6.548380e-06 
 0.854292 -6.040684e-06 
 0.856288 -5.565375e-06 
 0.858284 -5.120835e-06 
 0.860280 -4.705509e-06 
 0.862276 -4.317895e-06 
 0.864272 -3.956551e-06 
 0.866268 -3.620085e-06 
 0.868264 -3.307160e-06 
 0.870260 -3.016490e-06 
 0.872256 -2.746841e-06 
 0.874252 -2.497026e-06 
 0.876248 -2.265907e-06 
 0.878244 -2.052394e-06 
 0.880240 -1.855441e-06 
 0.882236 -1.674047e-06 
 0.884232 -1.507256e-06 
 0.886228 -1.354152e-06 
 0.888224 -1.213859e-06 
 0.890220 -1.085543e-06 
 0.892216 -9.684070e-07 
 0.894212 -8.616930e-07 
 0.896208 -7.646786e-07 
 0.898204 -6.766770e-07 
 0.900200 -5.970361e-07 
 0.902196 -5.251376e-07 
 0.904192 -4.603955e-07 
 0.906188 -4.022548e-07 
 0.908184 -3.501908e-07 
 0.910180 -3.037083e-07 
 0.912176 -2.623407e-07 
 0.914172 -2.256488e-07 
 0.916168 -1.932198e-07 
 0.918164 -1.646661e-07 
 0.920160 -1.396252e-07 
 0.922156 -1.177586e-07 
 0.924152 -9.875061e-08 
 0.926148 -8.230758e-08 
 0.928144 -6.815684e-08 
 0.930140 -5.604639e-08 
 0.932136 -4.574408e-08 
 0.934132 -3.703642e-08 
 0.936128 -2.972747e-08 
 0.938124 -2.363826e-08 
 0.940120 -1.860632e-08 
 0.942116 -1.448490e-08 
 0.944112 -1.114188e-08 
 0.946108 -8.458640e-09 
 0.948104 -6.329578e-09 
 0.950100 -4.661591e-09 
 0.952096 -3.373372e-09 
 0.954092 -2.394230e-09 
 0.956088 -1.662900e-09 
 0.958084 -1.127111e-09 
