
 0.542915 -1.617880e-01 
 0.544911 -1.600940e-01 
 0.546907 -1.584077e-01 
 0.548903 -1.567290e-01 
 0.550899 -1.550579e-01 
 0.552895 -1.533946e-01 
 0.554891 -1.517391e-01 
 0.556887 -1.500918e-01 
 0.558883 -1.484528e-01 
 0.560879 -1.468225e-01 
 0.562875 -1.452010e-01 
 0.564871 -1.435887e-01 
 0.566867 -1.419859e-01 
 0.568863 -1.403926e-01 
 0.570859 -1.388089e-01 
 0.572855 -1.372345e-01 
 0.574851 -1.356687e-01 
 0.576847 -1.341111e-01 
 0.578843 -1.325611e-01 
 0.580839 -1.310183e-01 
 0.582835 -1.294819e-01 
 0.584831 -1.279516e-01 
 0.586827 -1.264267e-01 
 0.588823 -1.249065e-01 
 0.590819 -1.233903e-01 
 0.592815 -1.218765e-01 
 0.594811 -1.203634e-01 
 0.596807 -1.188497e-01 
 0.598803 -1.173345e-01 
 0.600799 -1.158179e-01 
 0.602795 -1.143017e-01 
 0.604791 -1.127890e-01 
 0.606787 -1.112825e-01 
 0.608783 -1.097848e-01 
 0.610779 -1.082979e-01 
 0.612775 -1.068231e-01 
 0.614771 -1.053608e-01 
 0.616767 -1.039118e-01 
 0.618763 -1.024765e-01 
 0.620759 -1.010551e-01 
 0.622755 -9.964800e-02 
 0.624751 -9.825529e-02 
 0.626747 -9.687702e-02 
 0.628743 -9.551311e-02 
 0.630739 -9.416332e-02 
 0.632735 -9.282700e-02 
 0.634731 -9.150322e-02 
 0.636727 -9.019116e-02 
 0.638723 -8.889007e-02 
 0.640719 -8.759943e-02 
 0.642715 -8.631906e-02 
 0.644711 -8.504908e-02 
 0.646707 -8.378957e-02 
 0.648703 -8.254055e-02 
 0.650699 -8.130194e-02 
 0.652695 -8.007347e-02 
 0.654691 -7.885471e-02 
 0.656687 -7.764522e-02 
 0.658683 -7.644459e-02 
 0.660679 -7.525239e-02 
 0.662675 -7.406811e-02 
 0.664671 -7.289121e-02 
 0.666667 -7.172125e-02 
 0.668663 -7.055790e-02 
 0.670659 -6.940100e-02 
 0.672655 -6.825074e-02 
 0.674651 -6.710757e-02 
 0.676647 -6.597198e-02 
 0.678643 -6.484449e-02 
 0.680639 -6.372566e-02 
 0.682635 -6.261617e-02 
 0.684631 -6.151681e-02 
 0.686627 -6.042834e-02 
 0.688623 -5.935156e-02 
 0.690619 -5.828732e-02 
 0.692615 -5.723672e-02 
 0.694611 -5.620103e-02 
 0.696607 -5.518124e-02 
 0.698603 -5.417807e-02 
 0.700599 -5.319165e-02 
