
 0.610779 -2.267238e-03 
 0.612775 -2.203733e-03 
 0.614771 -2.141617e-03 
 0.616767 -2.080870e-03 
 0.618763 -2.021472e-03 
 0.620759 -1.963401e-03 
 0.622755 -1.906638e-03 
 0.624751 -1.851163e-03 
 0.626747 -1.796956e-03 
 0.628743 -1.743996e-03 
 0.630739 -1.692263e-03 
 0.632735 -1.641740e-03 
 0.634731 -1.592405e-03 
 0.636727 -1.544239e-03 
 0.638723 -1.497224e-03 
 0.640719 -1.451339e-03 
 0.642715 -1.406566e-03 
 0.644711 -1.362886e-03 
 0.646707 -1.320279e-03 
 0.648703 -1.278728e-03 
 0.650699 -1.238214e-03 
 0.652695 -1.198719e-03 
 0.654691 -1.160223e-03 
 0.656687 -1.122710e-03 
 0.658683 -1.086162e-03 
 0.660679 -1.050560e-03 
 0.662675 -1.015887e-03 
 0.664671 -9.821263e-04 
 0.666667 -9.492599e-04 
 0.668663 -9.172709e-04 
 0.670659 -8.861424e-04 
 0.672655 -8.558577e-04 
 0.674651 -8.264003e-04 
 0.676647 -7.977537e-04 
 0.678643 -7.699018e-04 
 0.680639 -7.428284e-04 
 0.682635 -7.165177e-04 
 0.684631 -6.909539e-04 
 0.686627 -6.661217e-04 
 0.688623 -6.420056e-04 
 0.690619 -6.185904e-04 
 0.692615 -5.958613e-04 
 0.694611 -5.738033e-04 
 0.696607 -5.524020e-04 
 0.698603 -5.316428e-04 
 0.700599 -5.115116e-04 
 0.702595 -4.919942e-04 
 0.704591 -4.730769e-04 
 0.706587 -4.547459e-04 
 0.708583 -4.369877e-04 
 0.710579 -4.197890e-04 
 0.712575 -4.031367e-04 
 0.714571 -3.870179e-04 
 0.716567 -3.714197e-04 
 0.718563 -3.563297e-04 
 0.720559 -3.417354e-04 
 0.722555 -3.276247e-04 
 0.724551 -3.139856e-04 
 0.726547 -3.008061e-04 
 0.728543 -2.880747e-04 
 0.730539 -2.757800e-04 
 0.732535 -2.639106e-04 
 0.734531 -2.524554e-04 
 0.736527 -2.414037e-04 
 0.738523 -2.307446e-04 
 0.740519 -2.204676e-04 
 0.742515 -2.105624e-04 
 0.744511 -2.010188e-04 
 0.746507 -1.918267e-04 
 0.748503 -1.829765e-04 
 0.750499 -1.744583e-04 
 0.752495 -1.662629e-04 
 0.754491 -1.583808e-04 
 0.756487 -1.508030e-04 
 0.758483 -1.435205e-04 
 0.760479 -1.365246e-04 
 0.762475 -1.298067e-04 
 0.764471 -1.233584e-04 
 0.766467 -1.171713e-04 
 0.768463 -1.112375e-04 
 0.770459 -1.055489e-04 
 0.772455 -1.000980e-04 
 0.774451 -9.487692e-05 
 0.776447 -8.987840e-05 
 0.778443 -8.509515e-05 
 0.780439 -8.052005e-05 
 0.782435 -7.614614e-05 
 0.784431 -7.196665e-05 
 0.786427 -6.797492e-05 
 0.788423 -6.416449e-05 
 0.790419 -6.052900e-05 
 0.792415 -5.706230e-05 
 0.794411 -5.375834e-05 
 0.796407 -5.061124e-05 
 0.798403 -4.761525e-05 
 0.800399 -4.476477e-05 
 0.802395 -4.205435e-05 
 0.804391 -3.947868e-05 
 0.806387 -3.703256e-05 
 0.808383 -3.471096e-05 
 0.810379 -3.250899e-05 
 0.812375 -3.042186e-05 
 0.814371 -2.844495e-05 
 0.816367 -2.657374e-05 
 0.818363 -2.480386e-05 
 0.820359 -2.313104e-05 
 0.822355 -2.155116e-05 
 0.824351 -2.006020e-05 
 0.826347 -1.865428e-05 
 0.828343 -1.732962e-05 
 0.830339 -1.608257e-05 
 0.832335 -1.490959e-05 
 0.834332 -1.380726e-05 
 0.836328 -1.277226e-05 
 0.838324 -1.180138e-05 
 0.840320 -1.089152e-05 
 0.842316 -1.003969e-05 
 0.844312 -9.242996e-06 
 0.846308 -8.498652e-06 
 0.848304 -7.803964e-06 
 0.850300 -7.156339e-06 
 0.852296 -6.553281e-06 
 0.854292 -5.992384e-06 
 0.856288 -5.471338e-06 
 0.858284 -4.987920e-06 
 0.860280 -4.539996e-06 
 0.862276 -4.125518e-06 
 0.864272 -3.742522e-06 
 0.866268 -3.389126e-06 
 0.868264 -3.063528e-06 
 0.870260 -2.764003e-06 
 0.872256 -2.488905e-06 
 0.874252 -2.236659e-06 
 0.876248 -2.005766e-06 
 0.878244 -1.794794e-06 
 0.880240 -1.602382e-06 
 0.882236 -1.427236e-06 
 0.884232 -1.268128e-06 
 0.886228 -1.123890e-06 
 0.888224 -9.934180e-07 
 0.890220 -8.756652e-07 
 0.892216 -7.696444e-07 
 0.894212 -6.744236e-07 
 0.896208 -5.891238e-07 
 0.898204 -5.129182e-07 
 0.900200 -4.450303e-07 
 0.902196 -3.847328e-07 
 0.904192 -3.313447e-07 
 0.906188 -2.842291e-07 
 0.908184 -2.427923e-07 
 0.910180 -2.064822e-07 
 0.912176 -1.747869e-07 
 0.914172 -1.472322e-07 
 0.916168 -1.233795e-07 
 0.918164 -1.028244e-07 
 0.920160 -8.519604e-08 
 0.922156 -7.015511e-08 
 0.924152 -5.739187e-08 
 0.926148 -4.662371e-08 
 0.928144 -3.759422e-08 
 0.930140 -3.007227e-08 
 0.932136 -2.385066e-08 
 0.934132 -1.874390e-08 
 0.936128 -1.458608e-08 
 0.938124 -1.123005e-08 
 0.940120 -8.546642e-09 
 0.942116 -6.423438e-09 
 0.944112 -4.762749e-09 
 0.946108 -3.479548e-09 
 0.948104 -2.500872e-09 
 0.950100 -1.765166e-09 
 0.952096 -1.221342e-09 
 0.954092 -8.270256e-10 
 0.956088 -5.468092e-10 
 0.958084 -3.518310e-10 
 0.960080 -2.193326e-10 
 0.962076 -1.319965e-10 
 0.964072 -7.664761e-11 
 0.966068 -4.294565e-11 
 0.968064 -2.315128e-11 
 0.970060 -1.189990e-11 
 0.972056 -5.855713e-12 
 0.974052 -2.988347e-12 
 0.976048 -1.840556e-12 
 0.978044 -1.447133e-12 
 0.980040 -1.277245e-12 
 0.982036 -1.155000e-12 
 0.984032 -1.079510e-12 
 0.986028 -1.042427e-12 
 0.988024 -1.018376e-12 
 0.990020 -9.668475e-13 
 0.992016 -8.442329e-13 
 0.994012 -6.321701e-13 
 0.996008 -3.660237e-13 
 0.998004 -1.248750e-13 
