 -0.950000 	 0.000000 	 2.897300e-06
 -0.950000 	 0.050000 	 2.860112e-06
 -0.950000 	 0.100000 	 2.752612e-06
 -0.950000 	 0.150000 	 2.583584e-06
 -0.950000 	 0.200000 	 2.366325e-06
 -0.950000 	 0.250000 	 2.117235e-06
 -0.950000 	 0.300000 	 1.854435e-06
 -0.950000 	 0.350000 	 1.590381e-06
 -0.950000 	 0.400000 	 1.338783e-06
 -0.950000 	 0.450000 	 1.107827e-06
 -0.950000 	 0.500000 	 9.025288e-07
 -0.950000 	 0.550000 	 7.251953e-07
 -0.950000 	 0.600000 	 5.757692e-07
 -0.950000 	 0.650000 	 4.522880e-07
 -0.950000 	 0.700000 	 3.522538e-07
 -0.950000 	 0.750000 	 2.721675e-07
 -0.950000 	 0.800000 	 2.090284e-07
 -0.950000 	 0.850000 	 1.597392e-07
 -0.950000 	 0.900000 	 1.216030e-07
 -0.950000 	 0.950000 	 9.231460e-08
 -0.950000 	 1.000000 	 6.992685e-08
 -0.900000 	 -1.000000 	 9.138149e-08
 -0.900000 	 -0.950000 	 1.222487e-07
 -0.900000 	 -0.900000 	 1.633483e-07
 -0.900000 	 -0.850000 	 2.177251e-07
 -0.900000 	 -0.800000 	 2.892168e-07
 -0.900000 	 -0.750000 	 3.826014e-07
 -0.900000 	 -0.700000 	 5.029502e-07
 -0.900000 	 -0.650000 	 6.563141e-07
 -0.900000 	 -0.600000 	 8.492893e-07
 -0.900000 	 -0.550000 	 1.087243e-06
 -0.900000 	 -0.500000 	 1.375078e-06
 -0.900000 	 -0.450000 	 1.714189e-06
 -0.900000 	 -0.400000 	 2.102501e-06
 -0.900000 	 -0.350000 	 2.533503e-06
 -0.900000 	 -0.300000 	 2.991367e-06
 -0.900000 	 -0.250000 	 3.455957e-06
 -0.900000 	 -0.200000 	 3.899330e-06
 -0.900000 	 -0.150000 	 4.290697e-06
 -0.900000 	 -0.100000 	 4.598463e-06
 -0.900000 	 -0.050000 	 4.794802e-06
 -0.900000 	 0.000000 	 4.862940e-06
 -0.900000 	 0.050000 	 4.794718e-06
 -0.900000 	 0.100000 	 4.598688e-06
 -0.900000 	 0.150000 	 4.290870e-06
 -0.900000 	 0.200000 	 3.899349e-06
 -0.900000 	 0.250000 	 3.456056e-06
 -0.900000 	 0.300000 	 2.991763e-06
 -0.900000 	 0.350000 	 2.532951e-06
 -0.900000 	 0.400000 	 2.102871e-06
 -0.900000 	 0.450000 	 1.713910e-06
 -0.900000 	 0.500000 	 1.374887e-06
 -0.900000 	 0.550000 	 1.087402e-06
 -0.900000 	 0.600000 	 8.493202e-07
 -0.900000 	 0.650000 	 6.564061e-07
 -0.900000 	 0.700000 	 5.029523e-07
 -0.900000 	 0.750000 	 3.825441e-07
 -0.900000 	 0.800000 	 2.893166e-07
 -0.900000 	 0.850000 	 2.177191e-07
 -0.900000 	 0.900000 	 1.633717e-07
 -0.900000 	 0.950000 	 1.222606e-07
 -0.900000 	 1.000000 	 9.139016e-08
 -0.850000 	 -1.000000 	 1.189403e-07
 -0.850000 	 -0.950000 	 1.613801e-07
 -0.850000 	 -0.900000 	 2.188008e-07
 -0.850000 	 -0.850000 	 2.961619e-07
 -0.850000 	 -0.800000 	 3.997915e-07
 -0.850000 	 -0.750000 	 5.374181e-07
 -0.850000 	 -0.700000 	 7.186543e-07
 -0.850000 	 -0.650000 	 9.543097e-07
 -0.850000 	 -0.600000 	 1.256382e-06
 -0.850000 	 -0.550000 	 1.636922e-06
 -0.850000 	 -0.500000 	 2.106570e-06
 -0.850000 	 -0.450000 	 2.671194e-06
 -0.850000 	 -0.400000 	 3.331914e-06
 -0.850000 	 -0.350000 	 4.076411e-06
 -0.850000 	 -0.300000 	 4.883581e-06
 -0.850000 	 -0.250000 	 5.714469e-06
 -0.850000 	 -0.200000 	 6.519023e-06
 -0.850000 	 -0.150000 	 7.237190e-06
 -0.850000 	 -0.100000 	 7.805861e-06
 -0.850000 	 -0.050000 	 8.173065e-06
 -0.850000 	 0.000000 	 8.300289e-06
 -0.850000 	 0.050000 	 8.173905e-06
 -0.850000 	 0.100000 	 7.807490e-06
 -0.850000 	 0.150000 	 7.235928e-06
 -0.850000 	 0.200000 	 6.517811e-06
 -0.850000 	 0.250000 	 5.714322e-06
 -0.850000 	 0.300000 	 4.882418e-06
 -0.850000 	 0.350000 	 4.076623e-06
 -0.850000 	 0.400000 	 3.331452e-06
 -0.850000 	 0.450000 	 2.671090e-06
 -0.850000 	 0.500000 	 2.106590e-06
 -0.850000 	 0.550000 	 1.637242e-06
 -0.850000 	 0.600000 	 1.256501e-06
 -0.850000 	 0.650000 	 9.544308e-07
 -0.850000 	 0.700000 	 7.185463e-07
 -0.850000 	 0.750000 	 5.374110e-07
 -0.850000 	 0.800000 	 3.997508e-07
 -0.850000 	 0.850000 	 2.961402e-07
 -0.850000 	 0.900000 	 2.188355e-07
 -0.850000 	 0.950000 	 1.613701e-07
 -0.850000 	 1.000000 	 1.189478e-07
 -0.800000 	 -1.000000 	 1.540298e-07
 -0.800000 	 -0.950000 	 2.120285e-07
 -0.800000 	 -0.900000 	 2.918703e-07
 -0.800000 	 -0.850000 	 4.015195e-07
 -0.800000 	 -0.800000 	 5.509648e-07
 -0.800000 	 -0.750000 	 7.537422e-07
 -0.800000 	 -0.700000 	 1.026059e-06
 -0.800000 	 -0.650000 	 1.387724e-06
 -0.800000 	 -0.600000 	 1.861953e-06
 -0.800000 	 -0.550000 	 2.472043e-06
 -0.800000 	 -0.500000 	 3.242780e-06
 -0.800000 	 -0.450000 	 4.190453e-06
 -0.800000 	 -0.400000 	 5.320689e-06
 -0.800000 	 -0.350000 	 6.624947e-06
 -0.800000 	 -0.300000 	 8.063759e-06
 -0.800000 	 -0.250000 	 9.570478e-06
 -0.800000 	 -0.200000 	 1.105298e-05
 -0.800000 	 -0.150000 	 1.239525e-05
 -0.800000 	 -0.100000 	 1.346977e-05
 -0.800000 	 -0.050000 	 1.416700e-05
 -0.800000 	 0.000000 	 1.440787e-05
 -0.800000 	 0.050000 	 1.416702e-05
 -0.800000 	 0.100000 	 1.346942e-05
 -0.800000 	 0.150000 	 1.239370e-05
 -0.800000 	 0.200000 	 1.105392e-05
 -0.800000 	 0.250000 	 9.571062e-06
 -0.800000 	 0.300000 	 8.060587e-06
 -0.800000 	 0.350000 	 6.623522e-06
 -0.800000 	 0.400000 	 5.320643e-06
 -0.800000 	 0.450000 	 4.189005e-06
 -0.800000 	 0.500000 	 3.242367e-06
 -0.800000 	 0.550000 	 2.472245e-06
 -0.800000 	 0.600000 	 1.861828e-06
 -0.800000 	 0.650000 	 1.388109e-06
 -0.800000 	 0.700000 	 1.026070e-06
 -0.800000 	 0.750000 	 7.537857e-07
 -0.800000 	 0.800000 	 5.510245e-07
 -0.800000 	 0.850000 	 4.014319e-07
 -0.800000 	 0.900000 	 2.919381e-07
 -0.800000 	 0.950000 	 2.120398e-07
 -0.800000 	 1.000000 	 1.540371e-07
 -0.750000 	 -1.000000 	 1.982511e-07
 -0.750000 	 -0.950000 	 2.770062e-07
 -0.750000 	 -0.900000 	 3.873643e-07
 -0.750000 	 -0.850000 	 5.416308e-07
 -0.750000 	 -0.800000 	 7.562923e-07
 -0.750000 	 -0.750000 	 1.053697e-06
 -0.750000 	 -0.700000 	 1.461804e-06
 -0.750000 	 -0.650000 	 2.016716e-06
 -0.750000 	 -0.600000 	 2.760769e-06
 -0.750000 	 -0.550000 	 3.740886e-06
 -0.750000 	 -0.500000 	 5.009374e-06
 -0.750000 	 -0.450000 	 6.605046e-06
 -0.750000 	 -0.400000 	 8.557513e-06
 -0.750000 	 -0.350000 	 1.085918e-05
 -0.750000 	 -0.300000 	 1.345508e-05
 -0.750000 	 -0.250000 	 1.623137e-05
 -0.750000 	 -0.200000 	 1.901169e-05
 -0.750000 	 -0.150000 	 2.156025e-05
 -0.750000 	 -0.100000 	 2.362435e-05
 -0.750000 	 -0.050000 	 2.497973e-05
 -0.750000 	 0.000000 	 2.544403e-05
 -0.750000 	 0.050000 	 2.498022e-05
 -0.750000 	 0.100000 	 2.362881e-05
 -0.750000 	 0.150000 	 2.155837e-05
 -0.750000 	 0.200000 	 1.900700e-05
 -0.750000 	 0.250000 	 1.623283e-05
 -0.750000 	 0.300000 	 1.345827e-05
 -0.750000 	 0.350000 	 1.086004e-05
 -0.750000 	 0.400000 	 8.558692e-06
 -0.750000 	 0.450000 	 6.606462e-06
 -0.750000 	 0.500000 	 5.009064e-06
 -0.750000 	 0.550000 	 3.741445e-06
 -0.750000 	 0.600000 	 2.760382e-06
 -0.750000 	 0.650000 	 2.016950e-06
 -0.750000 	 0.700000 	 1.461715e-06
 -0.750000 	 0.750000 	 1.053502e-06
 -0.750000 	 0.800000 	 7.562812e-07
 -0.750000 	 0.850000 	 5.414984e-07
 -0.750000 	 0.900000 	 3.872393e-07
 -0.750000 	 0.950000 	 2.769355e-07
 -0.750000 	 1.000000 	 1.982507e-07
 -0.700000 	 -1.000000 	 2.532261e-07
 -0.700000 	 -0.950000 	 3.592778e-07
 -0.700000 	 -0.900000 	 5.103700e-07
 -0.700000 	 -0.850000 	 7.261355e-07
 -0.700000 	 -0.800000 	 1.032551e-06
 -0.700000 	 -0.750000 	 1.466005e-06
 -0.700000 	 -0.700000 	 2.074826e-06
 -0.700000 	 -0.650000 	 2.922134e-06
 -0.700000 	 -0.600000 	 4.087188e-06
 -0.700000 	 -0.550000 	 5.661694e-06
 -0.700000 	 -0.500000 	 7.750283e-06
 -0.700000 	 -0.450000 	 1.045436e-05
 -0.700000 	 -0.400000 	 1.384230e-05
 -0.700000 	 -0.350000 	 1.793932e-05
 -0.700000 	 -0.300000 	 2.267998e-05
 -0.700000 	 -0.250000 	 2.785650e-05
 -0.700000 	 -0.200000 	 3.314400e-05
 -0.700000 	 -0.150000 	 3.807236e-05
 -0.700000 	 -0.100000 	 4.212122e-05
 -0.700000 	 -0.050000 	 4.479932e-05
 -0.700000 	 0.000000 	 4.573995e-05
 -0.700000 	 0.050000 	 4.479075e-05
 -0.700000 	 0.100000 	 4.212139e-05
 -0.700000 	 0.150000 	 3.807584e-05
 -0.700000 	 0.200000 	 3.314258e-05
 -0.700000 	 0.250000 	 2.785193e-05
 -0.700000 	 0.300000 	 2.267900e-05
 -0.700000 	 0.350000 	 1.794131e-05
 -0.700000 	 0.400000 	 1.384305e-05
 -0.700000 	 0.450000 	 1.045438e-05
 -0.700000 	 0.500000 	 7.751210e-06
 -0.700000 	 0.550000 	 5.661984e-06
 -0.700000 	 0.600000 	 4.087644e-06
 -0.700000 	 0.650000 	 2.922322e-06
 -0.700000 	 0.700000 	 2.074490e-06
 -0.700000 	 0.750000 	 1.465934e-06
 -0.700000 	 0.800000 	 1.032339e-06
 -0.700000 	 0.850000 	 7.260174e-07
 -0.700000 	 0.900000 	 5.103924e-07
 -0.700000 	 0.950000 	 3.592306e-07
 -0.700000 	 1.000000 	 2.532189e-07
 -0.650000 	 -1.000000 	 3.205981e-07
 -0.650000 	 -0.950000 	 4.619109e-07
 -0.650000 	 -0.900000 	 6.671701e-07
 -0.650000 	 -0.850000 	 9.656157e-07
 -0.650000 	 -0.800000 	 1.399125e-06
 -0.650000 	 -0.750000 	 2.025556e-06
 -0.650000 	 -0.700000 	 2.927586e-06
 -0.650000 	 -0.650000 	 4.214180e-06
 -0.650000 	 -0.600000 	 6.029523e-06
 -0.650000 	 -0.550000 	 8.552326e-06
 -0.650000 	 -0.500000 	 1.199507e-05
 -0.650000 	 -0.450000 	 1.657313e-05
 -0.650000 	 -0.400000 	 2.247999e-05
 -0.650000 	 -0.350000 	 2.982419e-05
 -0.650000 	 -0.300000 	 3.853675e-05
 -0.650000 	 -0.250000 	 4.831630e-05
 -0.650000 	 -0.200000 	 5.851491e-05
 -0.650000 	 -0.150000 	 6.821173e-05
 -0.650000 	 -0.100000 	 7.629405e-05
 -0.650000 	 -0.050000 	 8.168649e-05
 -0.650000 	 0.000000 	 8.359005e-05
 -0.650000 	 0.050000 	 8.169083e-05
 -0.650000 	 0.100000 	 7.631897e-05
 -0.650000 	 0.150000 	 6.820797e-05
 -0.650000 	 0.200000 	 5.849889e-05
 -0.650000 	 0.250000 	 4.830535e-05
 -0.650000 	 0.300000 	 3.853456e-05
 -0.650000 	 0.350000 	 2.981976e-05
 -0.650000 	 0.400000 	 2.248216e-05
 -0.650000 	 0.450000 	 1.657278e-05
 -0.650000 	 0.500000 	 1.199453e-05
 -0.650000 	 0.550000 	 8.553389e-06
 -0.650000 	 0.600000 	 6.029653e-06
 -0.650000 	 0.650000 	 4.214740e-06
 -0.650000 	 0.700000 	 2.927772e-06
 -0.650000 	 0.750000 	 2.025677e-06
 -0.650000 	 0.800000 	 1.399015e-06
 -0.650000 	 0.850000 	 9.656280e-07
 -0.650000 	 0.900000 	 6.670953e-07
 -0.650000 	 0.950000 	 4.618156e-07
 -0.650000 	 1.000000 	 3.206991e-07
 -0.600000 	 -1.000000 	 4.019276e-07
 -0.600000 	 -0.950000 	 5.878130e-07
 -0.600000 	 -0.900000 	 8.633778e-07
 -0.600000 	 -0.850000 	 1.271790e-06
 -0.600000 	 -0.800000 	 1.877744e-06
 -0.600000 	 -0.750000 	 2.774894e-06
 -0.600000 	 -0.700000 	 4.097481e-06
 -0.600000 	 -0.650000 	 6.033988e-06
 -0.600000 	 -0.600000 	 8.844839e-06
 -0.600000 	 -0.550000 	 1.286318e-05
 -0.600000 	 -0.500000 	 1.850898e-05
 -0.600000 	 -0.450000 	 2.625823e-05
 -0.600000 	 -0.400000 	 3.656610e-05
 -0.600000 	 -0.350000 	 4.976909e-05
 -0.600000 	 -0.300000 	 6.592365e-05
 -0.600000 	 -0.250000 	 8.454652e-05
 -0.600000 	 -0.200000 	 1.044735e-04
 -0.600000 	 -0.150000 	 1.238462e-04
 -0.600000 	 -0.100000 	 1.402936e-04
 -0.600000 	 -0.050000 	 1.513657e-04
 -0.600000 	 0.000000 	 1.552668e-04
 -0.600000 	 0.050000 	 1.513583e-04
 -0.600000 	 0.100000 	 1.402907e-04
 -0.600000 	 0.150000 	 1.238574e-04
 -0.600000 	 0.200000 	 1.044627e-04
 -0.600000 	 0.250000 	 8.454719e-05
 -0.600000 	 0.300000 	 6.592923e-05
 -0.600000 	 0.350000 	 4.977270e-05
 -0.600000 	 0.400000 	 3.656296e-05
 -0.600000 	 0.450000 	 2.624880e-05
 -0.600000 	 0.500000 	 1.850929e-05
 -0.600000 	 0.550000 	 1.286338e-05
 -0.600000 	 0.600000 	 8.847403e-06
 -0.600000 	 0.650000 	 6.035908e-06
 -0.600000 	 0.700000 	 4.098015e-06
 -0.600000 	 0.750000 	 2.774157e-06
 -0.600000 	 0.800000 	 1.877600e-06
 -0.600000 	 0.850000 	 1.271648e-06
 -0.600000 	 0.900000 	 8.633711e-07
 -0.600000 	 0.950000 	 5.879230e-07
 -0.600000 	 1.000000 	 4.019873e-07
 -0.550000 	 -1.000000 	 4.979545e-07
 -0.550000 	 -0.950000 	 7.393390e-07
 -0.550000 	 -0.900000 	 1.103862e-06
 -0.550000 	 -0.850000 	 1.655546e-06
 -0.550000 	 -0.800000 	 2.491706e-06
 -0.550000 	 -0.750000 	 3.759533e-06
 -0.550000 	 -0.700000 	 5.675905e-06
 -0.550000 	 -0.650000 	 8.558177e-06
 -0.550000 	 -0.600000 	 1.286008e-05
 -0.550000 	 -0.550000 	 1.920225e-05
 -0.550000 	 -0.500000 	 2.840278e-05
 -0.550000 	 -0.450000 	 4.142630e-05
 -0.550000 	 -0.400000 	 5.937864e-05
 -0.550000 	 -0.350000 	 8.312813e-05
 -0.550000 	 -0.300000 	 1.131709e-04
 -0.550000 	 -0.250000 	 1.488367e-04
 -0.550000 	 -0.200000 	 1.882447e-04
 -0.550000 	 -0.150000 	 2.273950e-04
 -0.550000 	 -0.100000 	 2.612626e-04
 -0.550000 	 -0.050000 	 2.844667e-04
 -0.550000 	 0.000000 	 2.927331e-04
 -0.550000 	 0.050000 	 2.844735e-04
 -0.550000 	 0.100000 	 2.612945e-04
 -0.550000 	 0.150000 	 2.274130e-04
 -0.550000 	 0.200000 	 1.882648e-04
 -0.550000 	 0.250000 	 1.488809e-04
 -0.550000 	 0.300000 	 1.131866e-04
 -0.550000 	 0.350000 	 8.314968e-05
 -0.550000 	 0.400000 	 5.937255e-05
 -0.550000 	 0.450000 	 4.142718e-05
 -0.550000 	 0.500000 	 2.840138e-05
 -0.550000 	 0.550000 	 1.920249e-05
 -0.550000 	 0.600000 	 1.285877e-05
 -0.550000 	 0.650000 	 8.558070e-06
 -0.550000 	 0.700000 	 5.675937e-06
 -0.550000 	 0.750000 	 3.759541e-06
 -0.550000 	 0.800000 	 2.492007e-06
 -0.550000 	 0.850000 	 1.655744e-06
 -0.550000 	 0.900000 	 1.103911e-06
 -0.550000 	 0.950000 	 7.394334e-07
 -0.550000 	 1.000000 	 4.979294e-07
 -0.500000 	 -1.000000 	 6.086818e-07
 -0.500000 	 -0.950000 	 9.175917e-07
 -0.500000 	 -0.900000 	 1.392345e-06
 -0.500000 	 -0.850000 	 2.125403e-06
 -0.500000 	 -0.800000 	 3.261522e-06
 -0.500000 	 -0.750000 	 5.023299e-06
 -0.500000 	 -0.700000 	 7.756991e-06
 -0.500000 	 -0.650000 	 1.198079e-05
 -0.500000 	 -0.600000 	 1.847712e-05
 -0.500000 	 -0.550000 	 2.835567e-05
 -0.500000 	 -0.500000 	 4.316979e-05
 -0.500000 	 -0.450000 	 6.491102e-05
 -0.500000 	 -0.400000 	 9.588914e-05
 -0.500000 	 -0.350000 	 1.385221e-04
 -0.500000 	 -0.300000 	 1.943192e-04
 -0.500000 	 -0.250000 	 2.630230e-04
 -0.500000 	 -0.200000 	 3.410279e-04
 -0.500000 	 -0.150000 	 4.210783e-04
 -0.500000 	 -0.100000 	 4.919283e-04
 -0.500000 	 -0.050000 	 5.410187e-04
 -0.500000 	 0.000000 	 5.586985e-04
 -0.500000 	 0.050000 	 5.410977e-04
 -0.500000 	 0.100000 	 4.919070e-04
 -0.500000 	 0.150000 	 4.210906e-04
 -0.500000 	 0.200000 	 3.410294e-04
 -0.500000 	 0.250000 	 2.629968e-04
 -0.500000 	 0.300000 	 1.943024e-04
 -0.500000 	 0.350000 	 1.385178e-04
 -0.500000 	 0.400000 	 9.589916e-05
 -0.500000 	 0.450000 	 6.489730e-05
 -0.500000 	 0.500000 	 4.317411e-05
 -0.500000 	 0.550000 	 2.835723e-05
 -0.500000 	 0.600000 	 1.847793e-05
 -0.500000 	 0.650000 	 1.198217e-05
 -0.500000 	 0.700000 	 7.755266e-06
 -0.500000 	 0.750000 	 5.023526e-06
 -0.500000 	 0.800000 	 3.261797e-06
 -0.500000 	 0.850000 	 2.125393e-06
 -0.500000 	 0.900000 	 1.392318e-06
 -0.500000 	 0.950000 	 9.176182e-07
 -0.500000 	 1.000000 	 6.086018e-07
 -0.450000 	 -1.000000 	 7.330651e-07
 -0.450000 	 -0.950000 	 1.121142e-06
 -0.450000 	 -0.900000 	 1.728773e-06
 -0.450000 	 -0.850000 	 2.684998e-06
 -0.450000 	 -0.800000 	 4.198221e-06
 -0.450000 	 -0.750000 	 6.601641e-06
 -0.450000 	 -0.700000 	 1.042698e-05
 -0.450000 	 -0.650000 	 1.650318e-05
 -0.450000 	 -0.600000 	 2.613314e-05
 -0.450000 	 -0.550000 	 4.126007e-05
 -0.450000 	 -0.500000 	 6.470260e-05
 -0.450000 	 -0.450000 	 1.004352e-04
 -0.450000 	 -0.400000 	 1.533181e-04
 -0.450000 	 -0.350000 	 2.289654e-04
 -0.450000 	 -0.300000 	 3.318901e-04
 -0.450000 	 -0.250000 	 4.636684e-04
 -0.450000 	 -0.200000 	 6.187893e-04
 -0.450000 	 -0.150000 	 7.830130e-04
 -0.450000 	 -0.100000 	 9.320581e-04
 -0.450000 	 -0.050000 	 1.037605e-03
 -0.450000 	 0.000000 	 1.075641e-03
 -0.450000 	 0.050000 	 1.037512e-03
 -0.450000 	 0.100000 	 9.322920e-04
 -0.450000 	 0.150000 	 7.830101e-04
 -0.450000 	 0.200000 	 6.189273e-04
 -0.450000 	 0.250000 	 4.636007e-04
 -0.450000 	 0.300000 	 3.318644e-04
 -0.450000 	 0.350000 	 2.289477e-04
 -0.450000 	 0.400000 	 1.533293e-04
 -0.450000 	 0.450000 	 1.004170e-04
 -0.450000 	 0.500000 	 6.471228e-05
 -0.450000 	 0.550000 	 4.125887e-05
 -0.450000 	 0.600000 	 2.613040e-05
 -0.450000 	 0.650000 	 1.650170e-05
 -0.450000 	 0.700000 	 1.042610e-05
 -0.450000 	 0.750000 	 6.602716e-06
 -0.450000 	 0.800000 	 4.198923e-06
 -0.450000 	 0.850000 	 2.684699e-06
 -0.450000 	 0.900000 	 1.728662e-06
 -0.450000 	 0.950000 	 1.121175e-06
 -0.450000 	 1.000000 	 7.331381e-07
 -0.400000 	 -1.000000 	 8.685123e-07
 -0.400000 	 -0.950000 	 1.346891e-06
 -0.400000 	 -0.900000 	 2.108394e-06
 -0.400000 	 -0.850000 	 3.329644e-06
 -0.400000 	 -0.800000 	 5.303586e-06
 -0.400000 	 -0.750000 	 8.508734e-06
 -0.400000 	 -0.700000 	 1.374042e-05
 -0.400000 	 -0.650000 	 2.228194e-05
 -0.400000 	 -0.600000 	 3.621870e-05
 -0.400000 	 -0.550000 	 5.886517e-05
 -0.400000 	 -0.500000 	 9.518978e-05
 -0.400000 	 -0.450000 	 1.526754e-04
 -0.400000 	 -0.400000 	 2.413023e-04
 -0.400000 	 -0.350000 	 3.732569e-04
 -0.400000 	 -0.300000 	 5.606998e-04
 -0.400000 	 -0.250000 	 8.108761e-04
 -0.400000 	 -0.200000 	 1.117484e-03
 -0.400000 	 -0.150000 	 1.453395e-03
 -0.400000 	 -0.100000 	 1.767858e-03
 -0.400000 	 -0.050000 	 1.995280e-03
 -0.400000 	 0.000000 	 2.078262e-03
 -0.400000 	 0.050000 	 1.995515e-03
 -0.400000 	 0.100000 	 1.767801e-03
 -0.400000 	 0.150000 	 1.453356e-03
 -0.400000 	 0.200000 	 1.117281e-03
 -0.400000 	 0.250000 	 8.107719e-04
 -0.400000 	 0.300000 	 5.606481e-04
 -0.400000 	 0.350000 	 3.732183e-04
 -0.400000 	 0.400000 	 2.412614e-04
 -0.400000 	 0.450000 	 1.526720e-04
 -0.400000 	 0.500000 	 9.520189e-05
 -0.400000 	 0.550000 	 5.885119e-05
 -0.400000 	 0.600000 	 3.622040e-05
 -0.400000 	 0.650000 	 2.228153e-05
 -0.400000 	 0.700000 	 1.374093e-05
 -0.400000 	 0.750000 	 8.509659e-06
 -0.400000 	 0.800000 	 5.303430e-06
 -0.400000 	 0.850000 	 3.330306e-06
 -0.400000 	 0.900000 	 2.108377e-06
 -0.400000 	 0.950000 	 1.346983e-06
 -0.400000 	 1.000000 	 8.686415e-07
 -0.350000 	 -1.000000 	 1.010987e-06
 -0.350000 	 -0.950000 	 1.587956e-06
 -0.350000 	 -0.900000 	 2.521749e-06
 -0.350000 	 -0.850000 	 4.045153e-06
 -0.350000 	 -0.800000 	 6.556126e-06
 -0.350000 	 -0.750000 	 1.072236e-05
 -0.350000 	 -0.700000 	 1.768518e-05
 -0.350000 	 -0.650000 	 2.937127e-05
 -0.350000 	 -0.600000 	 4.899024e-05
 -0.350000 	 -0.550000 	 8.188359e-05
 -0.350000 	 -0.500000 	 1.366322e-04
 -0.350000 	 -0.450000 	 2.265068e-04
 -0.350000 	 -0.400000 	 3.708941e-04
 -0.350000 	 -0.350000 	 5.954328e-04
 -0.350000 	 -0.300000 	 9.292804e-04
 -0.350000 	 -0.250000 	 1.395210e-03
 -0.350000 	 -0.200000 	 1.991495e-03
 -0.350000 	 -0.150000 	 2.671112e-03
 -0.350000 	 -0.100000 	 3.329781e-03
 -0.350000 	 -0.050000 	 3.816872e-03
 -0.350000 	 0.000000 	 3.998020e-03
 -0.350000 	 0.050000 	 3.816968e-03
 -0.350000 	 0.100000 	 3.329918e-03
 -0.350000 	 0.150000 	 2.671791e-03
 -0.350000 	 0.200000 	 1.991108e-03
 -0.350000 	 0.250000 	 1.394752e-03
 -0.350000 	 0.300000 	 9.292983e-04
 -0.350000 	 0.350000 	 5.955145e-04
 -0.350000 	 0.400000 	 3.708947e-04
 -0.350000 	 0.450000 	 2.265456e-04
 -0.350000 	 0.500000 	 1.366387e-04
 -0.350000 	 0.550000 	 8.187677e-05
 -0.350000 	 0.600000 	 4.899290e-05
 -0.350000 	 0.650000 	 2.936590e-05
 -0.350000 	 0.700000 	 1.768812e-05
 -0.350000 	 0.750000 	 1.072432e-05
 -0.350000 	 0.800000 	 6.556311e-06
 -0.350000 	 0.850000 	 4.045073e-06
