 -0.950000 	 0.150000 	 4.893090e-05
 -0.950000 	 0.200000 	 4.534647e-05
 -0.950000 	 0.250000 	 4.116699e-05
 -0.950000 	 0.300000 	 3.670285e-05
 -0.950000 	 0.350000 	 3.212078e-05
 -0.950000 	 0.400000 	 2.767657e-05
 -0.950000 	 0.450000 	 2.349752e-05
 -0.950000 	 0.500000 	 1.967734e-05
 -0.950000 	 0.550000 	 1.630278e-05
 -0.950000 	 0.600000 	 1.335882e-05
 -0.950000 	 0.650000 	 1.084888e-05
 -0.950000 	 0.700000 	 8.754906e-06
 -0.950000 	 0.750000 	 7.015093e-06
 -0.950000 	 0.800000 	 5.591446e-06
 -0.950000 	 0.850000 	 4.440316e-06
 -0.950000 	 0.900000 	 3.514241e-06
 -0.950000 	 0.950000 	 2.776240e-06
 -0.950000 	 1.000000 	 2.188923e-06
 -0.900000 	 -1.000000 	 2.648224e-06
 -0.900000 	 -0.950000 	 3.397003e-06
 -0.900000 	 -0.900000 	 4.354133e-06
 -0.900000 	 -0.850000 	 5.568612e-06
 -0.900000 	 -0.800000 	 7.105369e-06
 -0.900000 	 -0.750000 	 9.033985e-06
 -0.900000 	 -0.700000 	 1.142824e-05
 -0.900000 	 -0.650000 	 1.436786e-05
 -0.900000 	 -0.600000 	 1.794354e-05
 -0.900000 	 -0.550000 	 2.219382e-05
 -0.900000 	 -0.500000 	 2.718648e-05
 -0.900000 	 -0.450000 	 3.289680e-05
 -0.900000 	 -0.400000 	 3.923630e-05
 -0.900000 	 -0.350000 	 4.611742e-05
 -0.900000 	 -0.300000 	 5.326889e-05
 -0.900000 	 -0.250000 	 6.036956e-05
 -0.900000 	 -0.200000 	 6.703034e-05
 -0.900000 	 -0.150000 	 7.286990e-05
 -0.900000 	 -0.100000 	 7.740660e-05
 -0.900000 	 -0.050000 	 8.027600e-05
 -0.900000 	 0.000000 	 8.124948e-05
 -0.900000 	 0.050000 	 8.024892e-05
 -0.900000 	 0.100000 	 7.741181e-05
 -0.900000 	 0.150000 	 7.285068e-05
 -0.900000 	 0.200000 	 6.705719e-05
 -0.900000 	 0.250000 	 6.037094e-05
 -0.900000 	 0.300000 	 5.325657e-05
 -0.900000 	 0.350000 	 4.611018e-05
 -0.900000 	 0.400000 	 3.924994e-05
 -0.900000 	 0.450000 	 3.288872e-05
 -0.900000 	 0.500000 	 2.718240e-05
 -0.900000 	 0.550000 	 2.219501e-05
 -0.900000 	 0.600000 	 1.794208e-05
 -0.900000 	 0.650000 	 1.436563e-05
 -0.900000 	 0.700000 	 1.142769e-05
 -0.900000 	 0.750000 	 9.037976e-06
 -0.900000 	 0.800000 	 7.107188e-06
 -0.900000 	 0.850000 	 5.568848e-06
 -0.900000 	 0.900000 	 4.354638e-06
 -0.900000 	 0.950000 	 3.397471e-06
 -0.900000 	 1.000000 	 2.648198e-06
 -0.850000 	 -1.000000 	 3.188303e-06
 -0.850000 	 -0.950000 	 4.141099e-06
 -0.850000 	 -0.900000 	 5.374055e-06
 -0.850000 	 -0.850000 	 6.970618e-06
 -0.850000 	 -0.800000 	 9.014226e-06
 -0.850000 	 -0.750000 	 1.162427e-05
 -0.850000 	 -0.700000 	 1.492497e-05
 -0.850000 	 -0.650000 	 1.904270e-05
 -0.850000 	 -0.600000 	 2.413818e-05
 -0.850000 	 -0.550000 	 3.033732e-05
 -0.850000 	 -0.500000 	 3.770237e-05
 -0.850000 	 -0.450000 	 4.629234e-05
 -0.850000 	 -0.400000 	 5.605732e-05
 -0.850000 	 -0.350000 	 6.676377e-05
 -0.850000 	 -0.300000 	 7.807300e-05
 -0.850000 	 -0.250000 	 8.953369e-05
 -0.850000 	 -0.200000 	 1.003852e-04
 -0.850000 	 -0.150000 	 1.099386e-04
 -0.850000 	 -0.100000 	 1.174364e-04
 -0.850000 	 -0.050000 	 1.222495e-04
 -0.850000 	 0.000000 	 1.239072e-04
 -0.850000 	 0.050000 	 1.223003e-04
 -0.850000 	 0.100000 	 1.174488e-04
 -0.850000 	 0.150000 	 1.099411e-04
 -0.850000 	 0.200000 	 1.003624e-04
 -0.850000 	 0.250000 	 8.949465e-05
 -0.850000 	 0.300000 	 7.809404e-05
 -0.850000 	 0.350000 	 6.676505e-05
 -0.850000 	 0.400000 	 5.603413e-05
 -0.850000 	 0.450000 	 4.629954e-05
 -0.850000 	 0.500000 	 3.771495e-05
 -0.850000 	 0.550000 	 3.033872e-05
 -0.850000 	 0.600000 	 2.414766e-05
 -0.850000 	 0.650000 	 1.904996e-05
 -0.850000 	 0.700000 	 1.492492e-05
 -0.850000 	 0.750000 	 1.162812e-05
 -0.850000 	 0.800000 	 9.017869e-06
 -0.850000 	 0.850000 	 6.968691e-06
 -0.850000 	 0.900000 	 5.375609e-06
 -0.850000 	 0.950000 	 4.140900e-06
 -0.850000 	 1.000000 	 3.187932e-06
 -0.800000 	 -1.000000 	 3.815549e-06
 -0.800000 	 -0.950000 	 5.019237e-06
 -0.800000 	 -0.900000 	 6.603418e-06
 -0.800000 	 -0.850000 	 8.684605e-06
 -0.800000 	 -0.800000 	 1.139415e-05
 -0.800000 	 -0.750000 	 1.491967e-05
 -0.800000 	 -0.700000 	 1.946271e-05
 -0.800000 	 -0.650000 	 2.523160e-05
 -0.800000 	 -0.600000 	 3.252281e-05
 -0.800000 	 -0.550000 	 4.151392e-05
 -0.800000 	 -0.500000 	 5.251780e-05
 -0.800000 	 -0.450000 	 6.555758e-05
 -0.800000 	 -0.400000 	 8.063035e-05
 -0.800000 	 -0.350000 	 9.752194e-05
 -0.800000 	 -0.300000 	 1.156644e-04
 -0.800000 	 -0.250000 	 1.342276e-04
 -0.800000 	 -0.200000 	 1.521849e-04
 -0.800000 	 -0.150000 	 1.680990e-04
 -0.800000 	 -0.100000 	 1.808312e-04
 -0.800000 	 -0.050000 	 1.889616e-04
 -0.800000 	 0.000000 	 1.918142e-04
 -0.800000 	 0.050000 	 1.890667e-04
 -0.800000 	 0.100000 	 1.808310e-04
 -0.800000 	 0.150000 	 1.681428e-04
 -0.800000 	 0.200000 	 1.521834e-04
 -0.800000 	 0.250000 	 1.342659e-04
 -0.800000 	 0.300000 	 1.156387e-04
 -0.800000 	 0.350000 	 9.752415e-05
 -0.800000 	 0.400000 	 8.062720e-05
 -0.800000 	 0.450000 	 6.552010e-05
 -0.800000 	 0.500000 	 5.252789e-05
 -0.800000 	 0.550000 	 4.154766e-05
 -0.800000 	 0.600000 	 3.253688e-05
 -0.800000 	 0.650000 	 2.524856e-05
 -0.800000 	 0.700000 	 1.946437e-05
 -0.800000 	 0.750000 	 1.492063e-05
 -0.800000 	 0.800000 	 1.139727e-05
 -0.800000 	 0.850000 	 8.683715e-06
 -0.800000 	 0.900000 	 6.603814e-06
 -0.800000 	 0.950000 	 5.018170e-06
 -0.800000 	 1.000000 	 3.815964e-06
 -0.750000 	 -1.000000 	 4.532436e-06
 -0.750000 	 -0.950000 	 6.044460e-06
 -0.750000 	 -0.900000 	 8.065454e-06
 -0.750000 	 -0.850000 	 1.076216e-05
 -0.750000 	 -0.800000 	 1.434358e-05
 -0.750000 	 -0.750000 	 1.909848e-05
 -0.750000 	 -0.700000 	 2.531291e-05
 -0.750000 	 -0.650000 	 3.340537e-05
 -0.750000 	 -0.600000 	 4.382891e-05
 -0.750000 	 -0.550000 	 5.698457e-05
 -0.750000 	 -0.500000 	 7.337327e-05
 -0.750000 	 -0.450000 	 9.323982e-05
 -0.750000 	 -0.400000 	 1.167489e-04
 -0.750000 	 -0.350000 	 1.435492e-04
 -0.750000 	 -0.300000 	 1.729705e-04
 -0.750000 	 -0.250000 	 2.037032e-04
 -0.750000 	 -0.200000 	 2.337536e-04
 -0.750000 	 -0.150000 	 2.609581e-04
 -0.750000 	 -0.100000 	 2.826993e-04
 -0.750000 	 -0.050000 	 2.967756e-04
 -0.750000 	 0.000000 	 3.015350e-04
 -0.750000 	 0.050000 	 2.968218e-04
 -0.750000 	 0.100000 	 2.826809e-04
 -0.750000 	 0.150000 	 2.609377e-04
 -0.750000 	 0.200000 	 2.337651e-04
 -0.750000 	 0.250000 	 2.036521e-04
 -0.750000 	 0.300000 	 1.729956e-04
 -0.750000 	 0.350000 	 1.435586e-04
 -0.750000 	 0.400000 	 1.167498e-04
 -0.750000 	 0.450000 	 9.322419e-05
 -0.750000 	 0.500000 	 7.336945e-05
 -0.750000 	 0.550000 	 5.699010e-05
 -0.750000 	 0.600000 	 4.379859e-05
 -0.750000 	 0.650000 	 3.341320e-05
 -0.750000 	 0.700000 	 2.531805e-05
 -0.750000 	 0.750000 	 1.907915e-05
 -0.750000 	 0.800000 	 1.434458e-05
 -0.750000 	 0.850000 	 1.075492e-05
 -0.750000 	 0.900000 	 8.059370e-06
 -0.750000 	 0.950000 	 6.044921e-06
 -0.750000 	 1.000000 	 4.537218e-06
 -0.700000 	 -1.000000 	 5.344425e-06
 -0.700000 	 -0.950000 	 7.223932e-06
 -0.700000 	 -0.900000 	 9.771825e-06
 -0.700000 	 -0.850000 	 1.324707e-05
 -0.700000 	 -0.800000 	 1.795889e-05
 -0.700000 	 -0.750000 	 2.429700e-05
 -0.700000 	 -0.700000 	 3.280728e-05
 -0.700000 	 -0.650000 	 4.411476e-05
 -0.700000 	 -0.600000 	 5.895723e-05
 -0.700000 	 -0.550000 	 7.823125e-05
 -0.700000 	 -0.500000 	 1.027158e-04
 -0.700000 	 -0.450000 	 1.331768e-04
 -0.700000 	 -0.400000 	 1.699482e-04
 -0.700000 	 -0.350000 	 2.130063e-04
 -0.700000 	 -0.300000 	 2.612947e-04
 -0.700000 	 -0.250000 	 3.125136e-04
 -0.700000 	 -0.200000 	 3.638226e-04
 -0.700000 	 -0.150000 	 4.106287e-04
 -0.700000 	 -0.100000 	 4.485419e-04
 -0.700000 	 -0.050000 	 4.736161e-04
 -0.700000 	 0.000000 	 4.822974e-04
 -0.700000 	 0.050000 	 4.734719e-04
 -0.700000 	 0.100000 	 4.487689e-04
 -0.700000 	 0.150000 	 4.107400e-04
 -0.700000 	 0.200000 	 3.639445e-04
 -0.700000 	 0.250000 	 3.125640e-04
 -0.700000 	 0.300000 	 2.612369e-04
 -0.700000 	 0.350000 	 2.129409e-04
 -0.700000 	 0.400000 	 1.699867e-04
 -0.700000 	 0.450000 	 1.332154e-04
 -0.700000 	 0.500000 	 1.027251e-04
 -0.700000 	 0.550000 	 7.822627e-05
 -0.700000 	 0.600000 	 5.901241e-05
 -0.700000 	 0.650000 	 4.412561e-05
 -0.700000 	 0.700000 	 3.278756e-05
 -0.700000 	 0.750000 	 2.430104e-05
 -0.700000 	 0.800000 	 1.795181e-05
 -0.700000 	 0.850000 	 1.324794e-05
 -0.700000 	 0.900000 	 9.774770e-06
 -0.700000 	 0.950000 	 7.222816e-06
 -0.700000 	 1.000000 	 5.343824e-06
 -0.650000 	 -1.000000 	 6.234625e-06
 -0.650000 	 -0.950000 	 8.548502e-06
 -0.650000 	 -0.900000 	 1.174422e-05
 -0.650000 	 -0.850000 	 1.617234e-05
 -0.650000 	 -0.800000 	 2.229570e-05
 -0.650000 	 -0.750000 	 3.071461e-05
 -0.650000 	 -0.700000 	 4.227595e-05
 -0.650000 	 -0.650000 	 5.800031e-05
 -0.650000 	 -0.600000 	 7.914204e-05
 -0.650000 	 -0.550000 	 1.072589e-04
 -0.650000 	 -0.500000 	 1.439515e-04
 -0.650000 	 -0.450000 	 1.906616e-04
 -0.650000 	 -0.400000 	 2.487309e-04
 -0.650000 	 -0.350000 	 3.181794e-04
 -0.650000 	 -0.300000 	 3.980424e-04
 -0.650000 	 -0.250000 	 4.849290e-04
 -0.650000 	 -0.200000 	 5.735790e-04
 -0.650000 	 -0.150000 	 6.558095e-04
 -0.650000 	 -0.100000 	 7.235698e-04
 -0.650000 	 -0.050000 	 7.680958e-04
 -0.650000 	 0.000000 	 7.836086e-04
 -0.650000 	 0.050000 	 7.684330e-04
 -0.650000 	 0.100000 	 7.237565e-04
 -0.650000 	 0.150000 	 6.557574e-04
 -0.650000 	 0.200000 	 5.732750e-04
 -0.650000 	 0.250000 	 4.848588e-04
 -0.650000 	 0.300000 	 3.979857e-04
 -0.650000 	 0.350000 	 3.181939e-04
 -0.650000 	 0.400000 	 2.487055e-04
 -0.650000 	 0.450000 	 1.906311e-04
 -0.650000 	 0.500000 	 1.439684e-04
 -0.650000 	 0.550000 	 1.072277e-04
 -0.650000 	 0.600000 	 7.914606e-05
 -0.650000 	 0.650000 	 5.800029e-05
 -0.650000 	 0.700000 	 4.227233e-05
 -0.650000 	 0.750000 	 3.072878e-05
 -0.650000 	 0.800000 	 2.228483e-05
 -0.650000 	 0.850000 	 1.616350e-05
 -0.650000 	 0.900000 	 1.173462e-05
 -0.650000 	 0.950000 	 8.541580e-06
 -0.650000 	 1.000000 	 6.241012e-06
 -0.600000 	 -1.000000 	 7.196040e-06
 -0.600000 	 -0.950000 	 1.000207e-05
 -0.600000 	 -0.900000 	 1.395711e-05
 -0.600000 	 -0.850000 	 1.953763e-05
 -0.600000 	 -0.800000 	 2.739889e-05
 -0.600000 	 -0.750000 	 3.849835e-05
 -0.600000 	 -0.700000 	 5.404174e-05
 -0.600000 	 -0.650000 	 7.574755e-05
 -0.600000 	 -0.600000 	 1.057532e-04
 -0.600000 	 -0.550000 	 1.465396e-04
 -0.600000 	 -0.500000 	 2.013763e-04
 -0.600000 	 -0.450000 	 2.734313e-04
 -0.600000 	 -0.400000 	 3.651176e-04
 -0.600000 	 -0.350000 	 4.780816e-04
 -0.600000 	 -0.300000 	 6.113917e-04
 -0.600000 	 -0.250000 	 7.601379e-04
 -0.600000 	 -0.200000 	 9.146446e-04
 -0.600000 	 -0.150000 	 1.062333e-03
 -0.600000 	 -0.100000 	 1.184860e-03
 -0.600000 	 -0.050000 	 1.267250e-03
 -0.600000 	 0.000000 	 1.295543e-03
 -0.600000 	 0.050000 	 1.267151e-03
 -0.600000 	 0.100000 	 1.185355e-03
 -0.600000 	 0.150000 	 1.062243e-03
 -0.600000 	 0.200000 	 9.148918e-04
 -0.600000 	 0.250000 	 7.601091e-04
 -0.600000 	 0.300000 	 6.111604e-04
 -0.600000 	 0.350000 	 4.779967e-04
 -0.600000 	 0.400000 	 3.649430e-04
 -0.600000 	 0.450000 	 2.732724e-04
 -0.600000 	 0.500000 	 2.013950e-04
 -0.600000 	 0.550000 	 1.465445e-04
 -0.600000 	 0.600000 	 1.057957e-04
 -0.600000 	 0.650000 	 7.574841e-05
 -0.600000 	 0.700000 	 5.408576e-05
 -0.600000 	 0.750000 	 3.847595e-05
 -0.600000 	 0.800000 	 2.740099e-05
 -0.600000 	 0.850000 	 1.953914e-05
 -0.600000 	 0.900000 	 1.396082e-05
 -0.600000 	 0.950000 	 9.993650e-06
 -0.600000 	 1.000000 	 7.198677e-06
 -0.550000 	 -1.000000 	 8.195163e-06
 -0.550000 	 -0.950000 	 1.155015e-05
 -0.550000 	 -0.900000 	 1.636161e-05
 -0.550000 	 -0.850000 	 2.330923e-05
 -0.550000 	 -0.800000 	 3.330629e-05
 -0.550000 	 -0.750000 	 4.771799e-05
 -0.550000 	 -0.700000 	 6.843954e-05
 -0.550000 	 -0.650000 	 9.806358e-05
 -0.550000 	 -0.600000 	 1.401536e-04
 -0.550000 	 -0.550000 	 1.991298e-04
 -0.550000 	 -0.500000 	 2.807770e-04
 -0.550000 	 -0.450000 	 3.911373e-04
 -0.550000 	 -0.400000 	 5.363096e-04
 -0.550000 	 -0.350000 	 7.203323e-04
 -0.550000 	 -0.300000 	 9.445792e-04
 -0.550000 	 -0.250000 	 1.200968e-03
 -0.550000 	 -0.200000 	 1.475813e-03
 -0.550000 	 -0.150000 	 1.742606e-03
 -0.550000 	 -0.100000 	 1.968526e-03
 -0.550000 	 -0.050000 	 2.121414e-03
 -0.550000 	 0.000000 	 2.174476e-03
 -0.550000 	 0.050000 	 2.120939e-03
 -0.550000 	 0.100000 	 1.969270e-03
 -0.550000 	 0.150000 	 1.742719e-03
 -0.550000 	 0.200000 	 1.476111e-03
 -0.550000 	 0.250000 	 1.201668e-03
 -0.550000 	 0.300000 	 9.448833e-04
 -0.550000 	 0.350000 	 7.207143e-04
 -0.550000 	 0.400000 	 5.362478e-04
 -0.550000 	 0.450000 	 3.910459e-04
 -0.550000 	 0.500000 	 2.807661e-04
 -0.550000 	 0.550000 	 1.991482e-04
 -0.550000 	 0.600000 	 1.400833e-04
 -0.550000 	 0.650000 	 9.804779e-05
 -0.550000 	 0.700000 	 6.845022e-05
 -0.550000 	 0.750000 	 4.773645e-05
 -0.550000 	 0.800000 	 3.331062e-05
 -0.550000 	 0.850000 	 2.331287e-05
 -0.550000 	 0.900000 	 1.637465e-05
 -0.550000 	 0.950000 	 1.155243e-05
 -0.550000 	 1.000000 	 8.189313e-06
 -0.500000 	 -1.000000 	 9.189210e-06
 -0.500000 	 -0.950000 	 1.314501e-05
 -0.500000 	 -0.900000 	 1.891693e-05
 -0.500000 	 -0.850000 	 2.740871e-05
 -0.500000 	 -0.800000 	 3.990827e-05
 -0.500000 	 -0.750000 	 5.834605e-05
 -0.500000 	 -0.700000 	 8.555808e-05
 -0.500000 	 -0.650000 	 1.254430e-04
 -0.500000 	 -0.600000 	 1.838393e-04
 -0.500000 	 -0.550000 	 2.683661e-04
 -0.500000 	 -0.500000 	 3.888507e-04
 -0.500000 	 -0.450000 	 5.571363e-04
 -0.500000 	 -0.400000 	 7.862096e-04
 -0.500000 	 -0.350000 	 1.086848e-03
 -0.500000 	 -0.300000 	 1.463918e-03
 -0.500000 	 -0.250000 	 1.910627e-03
 -0.500000 	 -0.200000 	 2.399739e-03
 -0.500000 	 -0.150000 	 2.887127e-03
 -0.500000 	 -0.100000 	 3.309223e-03
 -0.500000 	 -0.050000 	 3.597143e-03
 -0.500000 	 0.000000 	 3.700655e-03
 -0.500000 	 0.050000 	 3.597870e-03
 -0.500000 	 0.100000 	 3.309682e-03
 -0.500000 	 0.150000 	 2.888801e-03
 -0.500000 	 0.200000 	 2.400546e-03
 -0.500000 	 0.250000 	 1.910587e-03
 -0.500000 	 0.300000 	 1.464195e-03
 -0.500000 	 0.350000 	 1.086942e-03
 -0.500000 	 0.400000 	 7.859818e-04
 -0.500000 	 0.450000 	 5.571290e-04
 -0.500000 	 0.500000 	 3.888417e-04
 -0.500000 	 0.550000 	 2.683283e-04
 -0.500000 	 0.600000 	 1.838693e-04
 -0.500000 	 0.650000 	 1.255016e-04
 -0.500000 	 0.700000 	 8.550374e-05
 -0.500000 	 0.750000 	 5.838850e-05
 -0.500000 	 0.800000 	 3.992401e-05
 -0.500000 	 0.850000 	 2.742003e-05
 -0.500000 	 0.900000 	 1.892817e-05
 -0.500000 	 0.950000 	 1.314251e-05
 -0.500000 	 1.000000 	 9.187013e-06
 -0.450000 	 -1.000000 	 1.012796e-05
 -0.450000 	 -0.950000 	 1.469444e-05
 -0.450000 	 -0.900000 	 2.151310e-05
 -0.450000 	 -0.850000 	 3.168594e-05
 -0.450000 	 -0.800000 	 4.700730e-05
 -0.450000 	 -0.750000 	 7.020642e-05
 -0.450000 	 -0.700000 	 1.052425e-04
 -0.450000 	 -0.650000 	 1.582197e-04
 -0.450000 	 -0.600000 	 2.380298e-04
 -0.450000 	 -0.550000 	 3.570207e-04
 -0.450000 	 -0.500000 	 5.328045e-04
 -0.450000 	 -0.450000 	 7.872529e-04
 -0.450000 	 -0.400000 	 1.145181e-03
 -0.450000 	 -0.350000 	 1.633500e-03
 -0.450000 	 -0.300000 	 2.266703e-03
 -0.450000 	 -0.250000 	 3.043349e-03
 -0.450000 	 -0.200000 	 3.920538e-03
 -0.450000 	 -0.150000 	 4.817129e-03
 -0.450000 	 -0.100000 	 5.607857e-03
 -0.450000 	 -0.050000 	 6.156621e-03
 -0.450000 	 0.000000 	 6.351179e-03
 -0.450000 	 0.050000 	 6.155251e-03
 -0.450000 	 0.100000 	 5.610064e-03
 -0.450000 	 0.150000 	 4.817931e-03
 -0.450000 	 0.200000 	 3.921512e-03
 -0.450000 	 0.250000 	 3.041998e-03
 -0.450000 	 0.300000 	 2.266812e-03
 -0.450000 	 0.350000 	 1.633773e-03
 -0.450000 	 0.400000 	 1.145302e-03
 -0.450000 	 0.450000 	 7.870568e-04
 -0.450000 	 0.500000 	 5.325086e-04
 -0.450000 	 0.550000 	 3.570906e-04
 -0.450000 	 0.600000 	 2.378797e-04
 -0.450000 	 0.650000 	 1.581094e-04
 -0.450000 	 0.700000 	 1.052303e-04
 -0.450000 	 0.750000 	 7.019547e-05
 -0.450000 	 0.800000 	 4.704266e-05
 -0.450000 	 0.850000 	 3.168519e-05
 -0.450000 	 0.900000 	 2.149271e-05
 -0.450000 	 0.950000 	 1.469633e-05
 -0.450000 	 1.000000 	 1.012939e-05
 -0.400000 	 -1.000000 	 1.096931e-05
 -0.400000 	 -0.950000 	 1.613609e-05
 -0.400000 	 -0.900000 	 2.395066e-05
 -0.400000 	 -0.850000 	 3.589535e-05
 -0.400000 	 -0.800000 	 5.431332e-05
 -0.400000 	 -0.750000 	 8.271506e-05
 -0.400000 	 -0.700000 	 1.269091e-04
 -0.400000 	 -0.650000 	 1.955819e-04
 -0.400000 	 -0.600000 	 3.022642e-04
 -0.400000 	 -0.550000 	 4.673115e-04
 -0.400000 	 -0.500000 	 7.183603e-04
 -0.400000 	 -0.450000 	 1.096898e-03
 -0.400000 	 -0.400000 	 1.650466e-03
 -0.400000 	 -0.350000 	 2.432973e-03
 -0.400000 	 -0.300000 	 3.488431e-03
 -0.400000 	 -0.250000 	 4.828469e-03
 -0.400000 	 -0.200000 	 6.393516e-03
 -0.400000 	 -0.150000 	 8.032720e-03
 -0.400000 	 -0.100000 	 9.514530e-03
 -0.400000 	 -0.050000 	 1.055589e-02
 -0.400000 	 0.000000 	 1.093062e-02
 -0.400000 	 0.050000 	 1.055754e-02
 -0.400000 	 0.100000 	 9.511898e-03
 -0.400000 	 0.150000 	 8.032482e-03
 -0.400000 	 0.200000 	 6.392103e-03
 -0.400000 	 0.250000 	 4.825559e-03
 -0.400000 	 0.300000 	 3.487902e-03
 -0.400000 	 0.350000 	 2.433362e-03
 -0.400000 	 0.400000 	 1.650009e-03
 -0.400000 	 0.450000 	 1.096277e-03
 -0.400000 	 0.500000 	 7.186151e-04
 -0.400000 	 0.550000 	 4.670789e-04
 -0.400000 	 0.600000 	 3.024025e-04
 -0.400000 	 0.650000 	 1.954200e-04
 -0.400000 	 0.700000 	 1.269687e-04
 -0.400000 	 0.750000 	 8.275121e-05
 -0.400000 	 0.800000 	 5.431770e-05
 -0.400000 	 0.850000 	 3.592412e-05
 -0.400000 	 0.900000 	 2.397540e-05
 -0.400000 	 0.950000 	 1.613620e-05
 -0.400000 	 1.000000 	 1.097523e-05
 -0.350000 	 -1.000000 	 1.163732e-05
 -0.350000 	 -0.950000 	 1.733164e-05
 -0.350000 	 -0.900000 	 2.612926e-05
 -0.350000 	 -0.850000 	 3.980336e-05
 -0.350000 	 -0.800000 	 6.131271e-05
 -0.350000 	 -0.750000 	 9.529923e-05
 -0.350000 	 -0.700000 	 1.494257e-04
 -0.350000 	 -0.650000 	 2.363357e-04
 -0.350000 	 -0.600000 	 3.752235e-04
 -0.350000 	 -0.550000 	 5.971492e-04
 -0.350000 	 -0.500000 	 9.486511e-04
 -0.350000 	 -0.450000 	 1.496749e-03
 -0.350000 	 -0.400000 	 2.334321e-03
 -0.350000 	 -0.350000 	 3.565064e-03
 -0.350000 	 -0.300000 	 5.293893e-03
 -0.350000 	 -0.250000 	 7.572938e-03
 -0.350000 	 -0.200000 	 1.031123e-02
 -0.350000 	 -0.150000 	 1.326338e-02
 -0.350000 	 -0.100000 	 1.598884e-02
 -0.350000 	 -0.050000 	 1.792254e-02
 -0.350000 	 0.000000 	 1.862478e-02
 -0.350000 	 0.050000 	 1.792590e-02
 -0.350000 	 0.100000 	 1.598832e-02
 -0.350000 	 0.150000 	 1.326833e-02
 -0.350000 	 0.200000 	 1.031030e-02
 -0.350000 	 0.250000 	 7.566235e-03
 -0.350000 	 0.300000 	 5.295179e-03
 -0.350000 	 0.350000 	 3.565563e-03
 -0.350000 	 0.400000 	 2.333423e-03
 -0.350000 	 0.450000 	 1.497733e-03
 -0.350000 	 0.500000 	 9.488370e-04
 -0.350000 	 0.550000 	 5.970606e-04
 -0.350000 	 0.600000 	 3.752514e-04
 -0.350000 	 0.650000 	 2.363548e-04
 -0.350000 	 0.700000 	 1.494873e-04
 -0.350000 	 0.750000 	 9.532140e-05
 -0.350000 	 0.800000 	 6.131137e-05
 -0.350000 	 0.850000 	 3.978293e-05
