 -0.800000 	 0.750000 	 4.480127e-05
 -0.800000 	 0.800000 	 3.497684e-05
 -0.800000 	 0.850000 	 2.720675e-05
 -0.800000 	 0.900000 	 2.110912e-05
 -0.800000 	 0.950000 	 1.634864e-05
 -0.800000 	 1.000000 	 1.265231e-05
 -0.750000 	 -1.000000 	 1.586990e-05
 -0.750000 	 -0.950000 	 2.076590e-05
 -0.750000 	 -0.900000 	 2.715949e-05
 -0.750000 	 -0.850000 	 3.548866e-05
 -0.750000 	 -0.800000 	 4.626602e-05
 -0.750000 	 -0.750000 	 6.015507e-05
 -0.750000 	 -0.700000 	 7.784207e-05
 -0.750000 	 -0.650000 	 1.001540e-04
 -0.750000 	 -0.600000 	 1.279096e-04
 -0.750000 	 -0.550000 	 1.618439e-04
 -0.750000 	 -0.500000 	 2.026179e-04
 -0.750000 	 -0.450000 	 2.502761e-04
 -0.750000 	 -0.400000 	 3.047280e-04
 -0.750000 	 -0.350000 	 3.646944e-04
 -0.750000 	 -0.300000 	 4.282572e-04
 -0.750000 	 -0.250000 	 4.924664e-04
 -0.750000 	 -0.200000 	 5.536022e-04
 -0.750000 	 -0.150000 	 6.073260e-04
 -0.750000 	 -0.100000 	 6.494434e-04
 -0.750000 	 -0.050000 	 6.764817e-04
 -0.750000 	 0.000000 	 6.856720e-04
 -0.750000 	 0.050000 	 6.765382e-04
 -0.750000 	 0.100000 	 6.495312e-04
 -0.750000 	 0.150000 	 6.072662e-04
 -0.750000 	 0.200000 	 5.535149e-04
 -0.750000 	 0.250000 	 4.924997e-04
 -0.750000 	 0.300000 	 4.283159e-04
 -0.750000 	 0.350000 	 3.647229e-04
 -0.750000 	 0.400000 	 3.047384e-04
 -0.750000 	 0.450000 	 2.503242e-04
 -0.750000 	 0.500000 	 2.026053e-04
 -0.750000 	 0.550000 	 1.618325e-04
 -0.750000 	 0.600000 	 1.278904e-04
 -0.750000 	 0.650000 	 1.001583e-04
 -0.750000 	 0.700000 	 7.782850e-05
 -0.750000 	 0.750000 	 6.013810e-05
 -0.750000 	 0.800000 	 4.627119e-05
 -0.750000 	 0.850000 	 3.548217e-05
 -0.750000 	 0.900000 	 2.715144e-05
 -0.750000 	 0.950000 	 2.075843e-05
 -0.750000 	 1.000000 	 1.587040e-05
 -0.700000 	 -1.000000 	 1.976053e-05
 -0.700000 	 -0.950000 	 2.619128e-05
 -0.700000 	 -0.900000 	 3.470969e-05
 -0.700000 	 -0.850000 	 4.600047e-05
 -0.700000 	 -0.800000 	 6.086905e-05
 -0.700000 	 -0.750000 	 8.035426e-05
 -0.700000 	 -0.700000 	 1.056644e-04
 -0.700000 	 -0.650000 	 1.382008e-04
 -0.700000 	 -0.600000 	 1.794840e-04
 -0.700000 	 -0.550000 	 2.309910e-04
 -0.700000 	 -0.500000 	 2.940218e-04
 -0.700000 	 -0.450000 	 3.694855e-04
 -0.700000 	 -0.400000 	 4.570313e-04
 -0.700000 	 -0.350000 	 5.553773e-04
 -0.700000 	 -0.300000 	 6.614505e-04
 -0.700000 	 -0.250000 	 7.702261e-04
 -0.700000 	 -0.200000 	 8.751210e-04
 -0.700000 	 -0.150000 	 9.684825e-04
 -0.700000 	 -0.100000 	 1.042182e-03
 -0.700000 	 -0.050000 	 1.089671e-03
 -0.700000 	 0.000000 	 1.106135e-03
 -0.700000 	 0.050000 	 1.089496e-03
 -0.700000 	 0.100000 	 1.042188e-03
 -0.700000 	 0.150000 	 9.683756e-04
 -0.700000 	 0.200000 	 8.749861e-04
 -0.700000 	 0.250000 	 7.700389e-04
 -0.700000 	 0.300000 	 6.613787e-04
 -0.700000 	 0.350000 	 5.553333e-04
 -0.700000 	 0.400000 	 4.570409e-04
 -0.700000 	 0.450000 	 3.694896e-04
 -0.700000 	 0.500000 	 2.940550e-04
 -0.700000 	 0.550000 	 2.309783e-04
 -0.700000 	 0.600000 	 1.794814e-04
 -0.700000 	 0.650000 	 1.381853e-04
 -0.700000 	 0.700000 	 1.056499e-04
 -0.700000 	 0.750000 	 8.034837e-05
 -0.700000 	 0.800000 	 6.087625e-05
 -0.700000 	 0.850000 	 4.599770e-05
 -0.700000 	 0.900000 	 3.470895e-05
 -0.700000 	 0.950000 	 2.618558e-05
 -0.700000 	 1.000000 	 1.976176e-05
 -0.650000 	 -1.000000 	 2.440124e-05
 -0.650000 	 -0.950000 	 3.275584e-05
 -0.650000 	 -0.900000 	 4.401315e-05
 -0.650000 	 -0.850000 	 5.916681e-05
 -0.650000 	 -0.800000 	 7.949733e-05
 -0.650000 	 -0.750000 	 1.065990e-04
 -0.650000 	 -0.700000 	 1.425483e-04
 -0.650000 	 -0.650000 	 1.896739e-04
 -0.650000 	 -0.600000 	 2.507106e-04
 -0.650000 	 -0.550000 	 3.285619e-04
 -0.650000 	 -0.500000 	 4.260123e-04
 -0.650000 	 -0.450000 	 5.449283e-04
 -0.650000 	 -0.400000 	 6.859870e-04
 -0.650000 	 -0.350000 	 8.476074e-04
 -0.650000 	 -0.300000 	 1.024926e-03
 -0.650000 	 -0.250000 	 1.210198e-03
 -0.650000 	 -0.200000 	 1.391286e-03
 -0.650000 	 -0.150000 	 1.554289e-03
 -0.650000 	 -0.100000 	 1.684945e-03
 -0.650000 	 -0.050000 	 1.769118e-03
 -0.650000 	 0.000000 	 1.798501e-03
 -0.650000 	 0.050000 	 1.769112e-03
 -0.650000 	 0.100000 	 1.685367e-03
 -0.650000 	 0.150000 	 1.554811e-03
 -0.650000 	 0.200000 	 1.391124e-03
 -0.650000 	 0.250000 	 1.210018e-03
 -0.650000 	 0.300000 	 1.024902e-03
 -0.650000 	 0.350000 	 8.473913e-04
 -0.650000 	 0.400000 	 6.860204e-04
 -0.650000 	 0.450000 	 5.449811e-04
 -0.650000 	 0.500000 	 4.259994e-04
 -0.650000 	 0.550000 	 3.285953e-04
 -0.650000 	 0.600000 	 2.507198e-04
 -0.650000 	 0.650000 	 1.897080e-04
 -0.650000 	 0.700000 	 1.425474e-04
 -0.650000 	 0.750000 	 1.066136e-04
 -0.650000 	 0.800000 	 7.949593e-05
 -0.650000 	 0.850000 	 5.915808e-05
 -0.650000 	 0.900000 	 4.400837e-05
 -0.650000 	 0.950000 	 3.274975e-05
 -0.650000 	 1.000000 	 2.440831e-05
 -0.600000 	 -1.000000 	 2.984862e-05
 -0.600000 	 -0.950000 	 4.057178e-05
 -0.600000 	 -0.900000 	 5.527485e-05
 -0.600000 	 -0.850000 	 7.538551e-05
 -0.600000 	 -0.800000 	 1.028561e-04
 -0.600000 	 -0.750000 	 1.402558e-04
 -0.600000 	 -0.700000 	 1.907449e-04
 -0.600000 	 -0.650000 	 2.583881e-04
 -0.600000 	 -0.600000 	 3.480716e-04
 -0.600000 	 -0.550000 	 4.649119e-04
 -0.600000 	 -0.500000 	 6.144130e-04
 -0.600000 	 -0.450000 	 8.013439e-04
 -0.600000 	 -0.400000 	 1.028049e-03
 -0.600000 	 -0.350000 	 1.293008e-03
 -0.600000 	 -0.300000 	 1.590359e-03
 -0.600000 	 -0.250000 	 1.906528e-03
 -0.600000 	 -0.200000 	 2.220936e-03
 -0.600000 	 -0.150000 	 2.507406e-03
 -0.600000 	 -0.100000 	 2.739176e-03
 -0.600000 	 -0.050000 	 2.889791e-03
 -0.600000 	 0.000000 	 2.941345e-03
 -0.600000 	 0.050000 	 2.890022e-03
 -0.600000 	 0.100000 	 2.739454e-03
 -0.600000 	 0.150000 	 2.507655e-03
 -0.600000 	 0.200000 	 2.220442e-03
 -0.600000 	 0.250000 	 1.906411e-03
 -0.600000 	 0.300000 	 1.590595e-03
 -0.600000 	 0.350000 	 1.293152e-03
 -0.600000 	 0.400000 	 1.028011e-03
 -0.600000 	 0.450000 	 8.012635e-04
 -0.600000 	 0.500000 	 6.143865e-04
 -0.600000 	 0.550000 	 4.648920e-04
 -0.600000 	 0.600000 	 3.481274e-04
 -0.600000 	 0.650000 	 2.584421e-04
 -0.600000 	 0.700000 	 1.907560e-04
 -0.600000 	 0.750000 	 1.402057e-04
 -0.600000 	 0.800000 	 1.028551e-04
 -0.600000 	 0.850000 	 7.538299e-05
 -0.600000 	 0.900000 	 5.527432e-05
 -0.600000 	 0.950000 	 4.057485e-05
 -0.600000 	 1.000000 	 2.985084e-05
 -0.550000 	 -1.000000 	 3.610891e-05
 -0.550000 	 -0.950000 	 4.970622e-05
 -0.550000 	 -0.900000 	 6.864336e-05
 -0.550000 	 -0.850000 	 9.499784e-05
 -0.550000 	 -0.800000 	 1.316864e-04
 -0.550000 	 -0.750000 	 1.825567e-04
 -0.550000 	 -0.700000 	 2.526748e-04
 -0.550000 	 -0.650000 	 3.486690e-04
 -0.550000 	 -0.600000 	 4.787592e-04
 -0.550000 	 -0.550000 	 6.523720e-04
 -0.550000 	 -0.500000 	 8.799833e-04
 -0.550000 	 -0.450000 	 1.171156e-03
 -0.550000 	 -0.400000 	 1.533287e-03
 -0.550000 	 -0.350000 	 1.966407e-03
 -0.550000 	 -0.300000 	 2.463594e-03
 -0.550000 	 -0.250000 	 3.001281e-03
 -0.550000 	 -0.200000 	 3.547516e-03
 -0.550000 	 -0.150000 	 4.051898e-03
 -0.550000 	 -0.100000 	 4.463497e-03
 -0.550000 	 -0.050000 	 4.733680e-03
 -0.550000 	 0.000000 	 4.828572e-03
 -0.550000 	 0.050000 	 4.733705e-03
 -0.550000 	 0.100000 	 4.463373e-03
 -0.550000 	 0.150000 	 4.051832e-03
 -0.550000 	 0.200000 	 3.547501e-03
 -0.550000 	 0.250000 	 3.001654e-03
 -0.550000 	 0.300000 	 2.463501e-03
 -0.550000 	 0.350000 	 1.966733e-03
 -0.550000 	 0.400000 	 1.533199e-03
 -0.550000 	 0.450000 	 1.171146e-03
 -0.550000 	 0.500000 	 8.800339e-04
 -0.550000 	 0.550000 	 6.523923e-04
 -0.550000 	 0.600000 	 4.786801e-04
 -0.550000 	 0.650000 	 3.486473e-04
 -0.550000 	 0.700000 	 2.526973e-04
 -0.550000 	 0.750000 	 1.825037e-04
 -0.550000 	 0.800000 	 1.316836e-04
 -0.550000 	 0.850000 	 9.501064e-05
 -0.550000 	 0.900000 	 6.864696e-05
 -0.550000 	 0.950000 	 4.971142e-05
 -0.550000 	 1.000000 	 3.610873e-05
 -0.500000 	 -1.000000 	 4.314254e-05
 -0.500000 	 -0.950000 	 6.013903e-05
 -0.500000 	 -0.900000 	 8.416058e-05
 -0.500000 	 -0.850000 	 1.181851e-04
 -0.500000 	 -0.800000 	 1.663885e-04
 -0.500000 	 -0.750000 	 2.344762e-04
 -0.500000 	 -0.700000 	 3.304298e-04
 -0.500000 	 -0.650000 	 4.646026e-04
 -0.500000 	 -0.600000 	 6.507458e-04
 -0.500000 	 -0.550000 	 9.052017e-04
 -0.500000 	 -0.500000 	 1.247245e-03
 -0.500000 	 -0.450000 	 1.696382e-03
 -0.500000 	 -0.400000 	 2.268243e-03
 -0.500000 	 -0.350000 	 2.971335e-03
 -0.500000 	 -0.300000 	 3.795366e-03
 -0.500000 	 -0.250000 	 4.708341e-03
 -0.500000 	 -0.200000 	 5.648044e-03
 -0.500000 	 -0.150000 	 6.533692e-03
 -0.500000 	 -0.100000 	 7.264960e-03
 -0.500000 	 -0.050000 	 7.747201e-03
 -0.500000 	 0.000000 	 7.916918e-03
 -0.500000 	 0.050000 	 7.748164e-03
 -0.500000 	 0.100000 	 7.264845e-03
 -0.500000 	 0.150000 	 6.533154e-03
 -0.500000 	 0.200000 	 5.647680e-03
 -0.500000 	 0.250000 	 4.707483e-03
 -0.500000 	 0.300000 	 3.794607e-03
 -0.500000 	 0.350000 	 2.971026e-03
 -0.500000 	 0.400000 	 2.268715e-03
 -0.500000 	 0.450000 	 1.696261e-03
 -0.500000 	 0.500000 	 1.247277e-03
 -0.500000 	 0.550000 	 9.052891e-04
 -0.500000 	 0.600000 	 6.507193e-04
 -0.500000 	 0.650000 	 4.646349e-04
 -0.500000 	 0.700000 	 3.303607e-04
 -0.500000 	 0.750000 	 2.344994e-04
 -0.500000 	 0.800000 	 1.663912e-04
 -0.500000 	 0.850000 	 1.181724e-04
 -0.500000 	 0.900000 	 8.415485e-05
 -0.500000 	 0.950000 	 6.013569e-05
 -0.500000 	 1.000000 	 4.314011e-05
 -0.450000 	 -1.000000 	 5.084546e-05
 -0.450000 	 -0.950000 	 7.172652e-05
 -0.450000 	 -0.900000 	 1.017040e-04
 -0.450000 	 -0.850000 	 1.448599e-04
 -0.450000 	 -0.800000 	 2.070309e-04
 -0.450000 	 -0.750000 	 2.966352e-04
 -0.450000 	 -0.700000 	 4.255056e-04
 -0.450000 	 -0.650000 	 6.096422e-04
 -0.450000 	 -0.600000 	 8.712283e-04
 -0.450000 	 -0.550000 	 1.237639e-03
 -0.450000 	 -0.500000 	 1.742740e-03
 -0.450000 	 -0.450000 	 2.423990e-03
 -0.450000 	 -0.400000 	 3.314971e-03
 -0.450000 	 -0.350000 	 4.438196e-03
 -0.450000 	 -0.300000 	 5.787580e-03
 -0.450000 	 -0.250000 	 7.316378e-03
 -0.450000 	 -0.200000 	 8.924235e-03
 -0.450000 	 -0.150000 	 1.046121e-02
 -0.450000 	 -0.100000 	 1.174420e-02
 -0.450000 	 -0.050000 	 1.260346e-02
 -0.450000 	 0.000000 	 1.290166e-02
 -0.450000 	 0.050000 	 1.260236e-02
 -0.450000 	 0.100000 	 1.174645e-02
 -0.450000 	 0.150000 	 1.045978e-02
 -0.450000 	 0.200000 	 8.924321e-03
 -0.450000 	 0.250000 	 7.314422e-03
 -0.450000 	 0.300000 	 5.787446e-03
 -0.450000 	 0.350000 	 4.438443e-03
 -0.450000 	 0.400000 	 3.314862e-03
 -0.450000 	 0.450000 	 2.423715e-03
 -0.450000 	 0.500000 	 1.742994e-03
 -0.450000 	 0.550000 	 1.237887e-03
 -0.450000 	 0.600000 	 8.711642e-04
 -0.450000 	 0.650000 	 6.096580e-04
 -0.450000 	 0.700000 	 4.254453e-04
 -0.450000 	 0.750000 	 2.966861e-04
 -0.450000 	 0.800000 	 2.070333e-04
 -0.450000 	 0.850000 	 1.448360e-04
 -0.450000 	 0.900000 	 1.017075e-04
 -0.450000 	 0.950000 	 7.172572e-05
 -0.450000 	 1.000000 	 5.085279e-05
 -0.400000 	 -1.000000 	 5.903802e-05
 -0.400000 	 -0.950000 	 8.423437e-05
 -0.400000 	 -0.900000 	 1.209417e-04
 -0.400000 	 -0.850000 	 1.745659e-04
 -0.400000 	 -0.800000 	 2.532207e-04
 -0.400000 	 -0.750000 	 3.686300e-04
 -0.400000 	 -0.700000 	 5.380178e-04
 -0.400000 	 -0.650000 	 7.855093e-04
 -0.400000 	 -0.600000 	 1.144696e-03
 -0.400000 	 -0.550000 	 1.661437e-03
 -0.400000 	 -0.500000 	 2.391293e-03
 -0.400000 	 -0.450000 	 3.402916e-03
 -0.400000 	 -0.400000 	 4.762528e-03
 -0.400000 	 -0.350000 	 6.521134e-03
 -0.400000 	 -0.300000 	 8.688550e-03
 -0.400000 	 -0.250000 	 1.120214e-02
 -0.400000 	 -0.200000 	 1.390245e-02
 -0.400000 	 -0.150000 	 1.652482e-02
 -0.400000 	 -0.100000 	 1.874492e-02
 -0.400000 	 -0.050000 	 2.024214e-02
 -0.400000 	 0.000000 	 2.076849e-02
 -0.400000 	 0.050000 	 2.023959e-02
 -0.400000 	 0.100000 	 1.874497e-02
 -0.400000 	 0.150000 	 1.652672e-02
 -0.400000 	 0.200000 	 1.390051e-02
 -0.400000 	 0.250000 	 1.120260e-02
 -0.400000 	 0.300000 	 8.688002e-03
 -0.400000 	 0.350000 	 6.520176e-03
 -0.400000 	 0.400000 	 4.761550e-03
 -0.400000 	 0.450000 	 3.402501e-03
 -0.400000 	 0.500000 	 2.391636e-03
 -0.400000 	 0.550000 	 1.661443e-03
 -0.400000 	 0.600000 	 1.144834e-03
 -0.400000 	 0.650000 	 7.854666e-04
 -0.400000 	 0.700000 	 5.379933e-04
 -0.400000 	 0.750000 	 3.686667e-04
 -0.400000 	 0.800000 	 2.532257e-04
 -0.400000 	 0.850000 	 1.746092e-04
 -0.400000 	 0.900000 	 1.209384e-04
 -0.400000 	 0.950000 	 8.424519e-05
 -0.400000 	 1.000000 	 5.904493e-05
 -0.350000 	 -1.000000 	 6.745244e-05
 -0.350000 	 -0.950000 	 9.727763e-05
 -0.350000 	 -0.900000 	 1.412959e-04
 -0.350000 	 -0.850000 	 2.065154e-04
 -0.350000 	 -0.800000 	 3.037583e-04
 -0.350000 	 -0.750000 	 4.489107e-04
 -0.350000 	 -0.700000 	 6.661006e-04
 -0.350000 	 -0.650000 	 9.901091e-04
 -0.350000 	 -0.600000 	 1.471094e-03
 -0.350000 	 -0.550000 	 2.179411e-03
 -0.350000 	 -0.500000 	 3.206650e-03
 -0.350000 	 -0.450000 	 4.666898e-03
 -0.350000 	 -0.400000 	 6.683299e-03
 -0.350000 	 -0.350000 	 9.364807e-03
 -0.350000 	 -0.300000 	 1.275890e-02
 -0.350000 	 -0.250000 	 1.678860e-02
 -0.350000 	 -0.200000 	 2.120404e-02
 -0.350000 	 -0.150000 	 2.556463e-02
 -0.350000 	 -0.100000 	 2.930767e-02
 -0.350000 	 -0.050000 	 3.184979e-02
 -0.350000 	 0.000000 	 3.275824e-02
 -0.350000 	 0.050000 	 3.185172e-02
 -0.350000 	 0.100000 	 2.930854e-02
 -0.350000 	 0.150000 	 2.556711e-02
 -0.350000 	 0.200000 	 2.119722e-02
 -0.350000 	 0.250000 	 1.678560e-02
 -0.350000 	 0.300000 	 1.275796e-02
 -0.350000 	 0.350000 	 9.364568e-03
 -0.350000 	 0.400000 	 6.684048e-03
 -0.350000 	 0.450000 	 4.667274e-03
 -0.350000 	 0.500000 	 3.206564e-03
 -0.350000 	 0.550000 	 2.179078e-03
 -0.350000 	 0.600000 	 1.471289e-03
 -0.350000 	 0.650000 	 9.899864e-04
 -0.350000 	 0.700000 	 6.661470e-04
 -0.350000 	 0.750000 	 4.490467e-04
 -0.350000 	 0.800000 	 3.037801e-04
 -0.350000 	 0.850000 	 2.065189e-04
