
 0.602795 1.460356e-04 
 0.604791 1.424467e-04 
 0.606787 1.389299e-04 
 0.608783 1.354842e-04 
 0.610779 1.321084e-04 
 0.612775 1.288015e-04 
 0.614771 1.255624e-04 
 0.616767 1.223899e-04 
 0.618763 1.192832e-04 
 0.620759 1.162410e-04 
 0.622755 1.132623e-04 
 0.624751 1.103462e-04 
 0.626747 1.074915e-04 
 0.628743 1.046974e-04 
 0.630739 1.019628e-04 
 0.632735 9.928666e-05 
 0.634731 9.666808e-05 
 0.636727 9.410608e-05 
 0.638723 9.159971e-05 
 0.640719 8.914802e-05 
 0.642715 8.675010e-05 
 0.644711 8.440501e-05 
 0.646707 8.211186e-05 
 0.648703 7.986974e-05 
 0.650699 7.767778e-05 
 0.652695 7.553509e-05 
 0.654691 7.344081e-05 
 0.656687 7.139408e-05 
 0.658683 6.939408e-05 
 0.660679 6.743995e-05 
 0.662675 6.553089e-05 
 0.664671 6.366607e-05 
 0.666667 6.184470e-05 
 0.668663 6.006599e-05 
 0.670659 5.832915e-05 
 0.672655 5.663342e-05 
 0.674651 5.497804e-05 
 0.676647 5.336225e-05 
 0.678643 5.178531e-05 
 0.680639 5.024650e-05 
 0.682635 4.874510e-05 
 0.684631 4.728039e-05 
 0.686627 4.585167e-05 
 0.688623 4.445825e-05 
 0.690619 4.309945e-05 
 0.692615 4.177460e-05 
 0.694611 4.048303e-05 
 0.696607 3.922410e-05 
 0.698603 3.799715e-05 
 0.700599 3.680156e-05 
 0.702595 3.563669e-05 
 0.704591 3.450194e-05 
 0.706587 3.339668e-05 
 0.708583 3.232033e-05 
 0.710579 3.127229e-05 
 0.712575 3.025199e-05 
 0.714571 2.925884e-05 
 0.716567 2.829229e-05 
 0.718563 2.735179e-05 
 0.720559 2.643677e-05 
 0.722555 2.554671e-05 
 0.724551 2.468108e-05 
 0.726547 2.383934e-05 
 0.728543 2.302100e-05 
 0.730539 2.222554e-05 
 0.732535 2.145246e-05 
 0.734531 2.070127e-05 
 0.736527 1.997150e-05 
 0.738523 1.926267e-05 
 0.740519 1.857430e-05 
 0.742515 1.790595e-05 
 0.744511 1.725715e-05 
 0.746507 1.662747e-05 
 0.748503 1.601647e-05 
 0.750499 1.542371e-05 
 0.752495 1.484878e-05 
 0.754491 1.429126e-05 
 0.756487 1.375074e-05 
 0.758483 1.322681e-05 
 0.760479 1.271910e-05 
 0.762475 1.222719e-05 
 0.764471 1.175073e-05 
 0.766467 1.128932e-05 
 0.768463 1.084261e-05 
 0.770459 1.041023e-05 
 0.772455 9.991820e-06 
 0.774451 9.587040e-06 
 0.776447 9.195546e-06 
 0.778443 8.817000e-06 
 0.780439 8.451073e-06 
 0.782435 8.097439e-06 
 0.784431 7.755782e-06 
 0.786427 7.425789e-06 
 0.788423 7.107154e-06 
 0.790419 6.799575e-06 
 0.792415 6.502759e-06 
 0.794411 6.216416e-06 
 0.796407 5.940262e-06 
 0.798403 5.674019e-06 
 0.800399 5.417414e-06 
 0.802395 5.170179e-06 
 0.804391 4.932054e-06 
 0.806387 4.702779e-06 
 0.808383 4.482105e-06 
 0.810379 4.269784e-06 
 0.812375 4.065574e-06 
 0.814371 3.869238e-06 
 0.816367 3.680546e-06 
 0.818363 3.499269e-06 
 0.820359 3.325185e-06 
 0.822355 3.158077e-06 
 0.824351 2.997732e-06 
 0.826347 2.843941e-06 
 0.828343 2.696500e-06 
 0.830339 2.555211e-06 
 0.832335 2.419877e-06 
 0.834332 2.290309e-06 
 0.836328 2.166320e-06 
 0.838324 2.047726e-06 
 0.840320 1.934351e-06 
 0.842316 1.826021e-06 
 0.844312 1.722564e-06 
 0.846308 1.623816e-06 
 0.848304 1.529614e-06 
 0.850300 1.439799e-06 
 0.852296 1.354218e-06 
 0.854292 1.272720e-06 
 0.856288 1.195157e-06 
 0.858284 1.121386e-06 
 0.860280 1.051267e-06 
 0.862276 9.846646e-07 
 0.864272 9.214452e-07 
 0.866268 8.614797e-07 
 0.868264 8.046421e-07 
 0.870260 7.508096e-07 
 0.872256 6.998628e-07 
 0.874252 6.516855e-07 
 0.876248 6.061648e-07 
 0.878244 5.631906e-07 
 0.880240 5.226561e-07 
 0.882236 4.844576e-07 
 0.884232 4.484941e-07 
 0.886228 4.146678e-07 
 0.888224 3.828836e-07 
 0.890220 3.530492e-07 
 0.892216 3.250753e-07 
 0.894212 2.988751e-07 
 0.896208 2.743647e-07 
 0.898204 2.514626e-07 
 0.900200 2.300901e-07 
 0.902196 2.101710e-07 
 0.904192 1.916316e-07 
 0.906188 1.744007e-07 
 0.908184 1.584095e-07 
 0.910180 1.435916e-07 
 0.912176 1.298828e-07 
 0.914172 1.172214e-07 
 0.916168 1.055478e-07 
 0.918164 9.480485e-08 
 0.920160 8.493723e-08 
 0.922156 7.589199e-08 
 0.924152 6.761819e-08 
 0.926148 6.006695e-08 
 0.928144 5.319139e-08 
 0.930140 4.694661e-08 
 0.932136 4.128964e-08 
 0.934132 3.617939e-08 
 0.936128 3.157663e-08 
 0.938124 2.744393e-08 
 0.940120 2.374565e-08 
 0.942116 2.044787e-08 
 0.944112 1.751838e-08 
 0.946108 1.492661e-08 
 0.948104 1.264364e-08 
