
 0.489022 -7.468906e-04 
 0.491018 -7.319062e-04 
 0.493014 -7.171365e-04 
 0.495010 -7.025808e-04 
 0.497006 -6.882384e-04 
 0.499002 -6.741082e-04 
 0.500999 -6.601895e-04 
 0.502995 -6.464811e-04 
 0.504991 -6.329821e-04 
 0.506987 -6.196912e-04 
 0.508983 -6.066074e-04 
 0.510979 -5.937293e-04 
 0.512975 -5.810557e-04 
 0.514971 -5.685852e-04 
 0.516967 -5.563165e-04 
 0.518963 -5.442481e-04 
 0.520959 -5.323784e-04 
 0.522955 -5.207060e-04 
 0.524951 -5.092293e-04 
 0.526947 -4.979467e-04 
 0.528943 -4.868565e-04 
 0.530939 -4.759570e-04 
 0.532935 -4.652466e-04 
 0.534931 -4.547233e-04 
 0.536927 -4.443856e-04 
 0.538923 -4.342315e-04 
 0.540919 -4.242591e-04 
 0.542915 -4.144668e-04 
 0.544911 -4.048524e-04 
 0.546907 -3.954142e-04 
 0.548903 -3.861502e-04 
 0.550899 -3.770585e-04 
 0.552895 -3.681370e-04 
 0.554891 -3.593838e-04 
 0.556887 -3.507969e-04 
 0.558883 -3.423743e-04 
 0.560879 -3.341140e-04 
 0.562875 -3.260139e-04 
 0.564871 -3.180720e-04 
 0.566867 -3.102863e-04 
 0.568863 -3.026547e-04 
 0.570859 -2.951752e-04 
 0.572855 -2.878457e-04 
 0.574851 -2.806641e-04 
 0.576847 -2.736284e-04 
 0.578843 -2.667365e-04 
 0.580839 -2.599865e-04 
 0.582835 -2.533761e-04 
 0.584831 -2.469035e-04 
 0.586827 -2.405664e-04 
 0.588823 -2.343630e-04 
 0.590819 -2.282912e-04 
 0.592815 -2.223489e-04 
 0.594811 -2.165342e-04 
 0.596807 -2.108449e-04 
 0.598803 -2.052793e-04 
 0.600799 -1.998352e-04 
 0.602795 -1.945106e-04 
 0.604791 -1.893037e-04 
 0.606787 -1.842125e-04 
 0.608783 -1.792350e-04 
 0.610779 -1.743694e-04 
 0.612775 -1.696137e-04 
 0.614771 -1.649660e-04 
 0.616767 -1.604244e-04 
 0.618763 -1.559872e-04 
 0.620759 -1.516525e-04 
 0.622755 -1.474183e-04 
 0.624751 -1.432831e-04 
 0.626747 -1.392448e-04 
 0.628743 -1.353018e-04 
 0.630739 -1.314524e-04 
 0.632735 -1.276947e-04 
 0.634731 -1.240271e-04 
 0.636727 -1.204479e-04 
 0.638723 -1.169553e-04 
 0.640719 -1.135478e-04 
 0.642715 -1.102238e-04 
 0.644711 -1.069814e-04 
 0.646707 -1.038193e-04 
 0.648703 -1.007358e-04 
 0.650699 -9.772937e-05 
 0.652695 -9.479842e-05 
 0.654691 -9.194148e-05 
