
 0.662675 -3.468141e-05 
 0.664671 -3.333643e-05 
 0.666667 -3.203475e-05 
 0.668663 -3.077529e-05 
 0.670659 -2.955700e-05 
 0.672655 -2.837885e-05 
 0.674651 -2.723982e-05 
 0.676647 -2.613890e-05 
 0.678643 -2.507512e-05 
 0.680639 -2.404750e-05 
 0.682635 -2.305508e-05 
 0.684631 -2.209692e-05 
 0.686627 -2.117208e-05 
 0.688623 -2.027963e-05 
 0.690619 -1.941867e-05 
 0.692615 -1.858829e-05 
 0.694611 -1.778763e-05 
 0.696607 -1.701581e-05 
 0.698603 -1.627199e-05 
 0.700599 -1.555533e-05 
 0.702595 -1.486505e-05 
 0.704591 -1.420036e-05 
 0.706587 -1.356049e-05 
 0.708583 -1.294471e-05 
 0.710579 -1.235231e-05 
 0.712575 -1.178259e-05 
 0.714571 -1.123487e-05 
 0.716567 -1.070849e-05 
 0.718563 -1.020281e-05 
 0.720559 -9.717193e-06 
 0.722555 -9.251029e-06 
 0.724551 -8.803710e-06 
 0.726547 -8.374640e-06 
 0.728543 -7.963237e-06 
 0.730539 -7.568926e-06 
 0.732535 -7.191147e-06 
 0.734531 -6.829349e-06 
 0.736527 -6.482992e-06 
 0.738523 -6.151548e-06 
 0.740519 -5.834500e-06 
 0.742515 -5.531340e-06 
 0.744511 -5.241575e-06 
 0.746507 -4.964721e-06 
 0.748503 -4.700305e-06 
 0.750499 -4.447867e-06 
 0.752495 -4.206959e-06 
 0.754491 -3.977143e-06 
 0.756487 -3.757995e-06 
 0.758483 -3.549104e-06 
 0.760479 -3.350071e-06 
 0.762475 -3.160509e-06 
 0.764471 -2.980046e-06 
 0.766467 -2.808325e-06 
 0.768463 -2.645000e-06 
 0.770459 -2.489737e-06 
 0.772455 -2.342215e-06 
 0.774451 -2.202123e-06 
 0.776447 -2.069161e-06 
 0.778443 -1.943040e-06 
 0.780439 -1.823476e-06 
 0.782435 -1.710196e-06 
 0.784431 -1.602935e-06 
 0.786427 -1.501431e-06 
 0.788423 -1.405434e-06 
 0.790419 -1.314696e-06 
 0.792415 -1.228981e-06 
 0.794411 -1.148056e-06 
 0.796407 -1.071698e-06 
 0.798403 -9.996918e-07 
 0.800399 -9.318280e-07 
 0.802395 -8.679068e-07 
 0.804391 -8.077360e-07 
 0.806387 -7.511320e-07 
 0.808383 -6.979187e-07 
 0.810379 -6.479278e-07 
 0.812375 -6.009980e-07 
 0.814371 -5.569753e-07 
 0.816367 -5.157118e-07 
 0.818363 -4.770661e-07 
 0.820359 -4.409026e-07 
 0.822355 -4.070912e-07 
 0.824351 -3.755067e-07 
 0.826347 -3.460290e-07 
 0.828343 -3.185427e-07 
 0.830339 -2.929367e-07 
 0.832335 -2.691049e-07 
 0.834332 -2.469455e-07 
 0.836328 -2.263610e-07 
 0.838324 -2.072582e-07 
 0.840320 -1.895482e-07 
 0.842316 -1.731461e-07 
 0.844312 -1.579711e-07 
 0.846308 -1.439464e-07 
 0.848304 -1.309989e-07 
 0.850300 -1.190593e-07 
 0.852296 -1.080617e-07 
 0.854292 -9.794372e-08 
 0.856288 -8.864637e-08 
 0.858284 -8.011375e-08 
 0.860280 -7.229304e-08 
 0.862276 -6.513435e-08 
 0.864272 -5.859058e-08 
 0.866268 -5.261729e-08 
 0.868264 -4.717263e-08 
 0.870260 -4.221723e-08 
 0.872256 -3.771407e-08 
 0.874252 -3.362842e-08 
 0.876248 -2.992773e-08 
 0.878244 -2.658148e-08 
 0.880240 -2.356114e-08 
 0.882236 -2.083999e-08 
 0.884232 -1.839308e-08 
 0.886228 -1.619707e-08 
 0.888224 -1.423020e-08 
 0.890220 -1.247221e-08 
 0.892216 -1.090431e-08 
 0.894212 -9.509036e-09 
 0.896208 -8.270256e-09 
 0.898204 -7.173057e-09 
 0.900200 -6.203684e-09 
 0.902196 -5.349468e-09 
 0.904192 -4.598745e-09 
 0.906188 -3.940799e-09 
 0.908184 -3.365809e-09 
 0.910180 -2.864803e-09 
 0.912176 -2.429614e-09 
 0.914172 -2.052825e-09 
 0.916168 -1.727722e-09 
 0.918164 -1.448244e-09 
 0.920160 -1.208928e-09 
 0.922156 -1.004852e-09 
 0.924152 -8.315771e-10 
 0.926148 -6.851075e-10 
 0.928144 -5.618612e-10 
 0.930140 -4.586456e-10 
 0.932136 -3.726307e-10 
 0.934132 -3.013228e-10 
 0.936128 -2.425363e-10 
 0.938124 -1.943661e-10 
 0.940120 -1.551573e-10 
 0.942116 -1.234737e-10 
 0.944112 -9.806428e-11 
 0.946108 -7.784071e-11 
 0.948104 -6.186498e-11 
 0.950100 -4.933728e-11 
 0.952096 -3.958386e-11 
 0.954092 -3.204442e-11 
 0.956088 -2.625919e-11 
 0.958084 -2.185541e-11 
 0.960080 -1.853286e-11 
 0.962076 -1.604777e-11 
 0.964072 -1.419635e-11 
 0.966068 -1.280468e-11 
 0.968064 -1.172701e-11 
 0.970060 -1.084382e-11 
 0.972056 -1.006033e-11 
 0.974052 -9.304782e-12 
 0.976048 -8.526877e-12 
 0.978044 -7.696177e-12 
 0.980040 -6.800623e-12 
 0.982036 -5.845248e-12 
 0.984032 -4.850855e-12 
 0.986028 -3.851324e-12 
 0.988024 -2.889060e-12 
 0.990020 -2.010146e-12 
 0.992016 -1.259043e-12 
 0.994012 -6.726553e-13 
 0.996008 -2.736894e-13 
 0.998004 -6.072907e-14 
