
 0.528943 -9.951821e-04 
 0.530939 -9.754082e-04 
 0.532935 -9.559094e-04 
 0.534931 -9.366850e-04 
 0.536927 -9.177343e-04 
 0.538923 -8.990566e-04 
 0.540919 -8.806508e-04 
 0.542915 -8.625161e-04 
 0.544911 -8.446512e-04 
 0.546907 -8.270551e-04 
 0.548903 -8.097263e-04 
 0.550899 -7.926636e-04 
 0.552895 -7.758656e-04 
 0.554891 -7.593306e-04 
 0.556887 -7.430572e-04 
 0.558883 -7.270436e-04 
 0.560879 -7.112881e-04 
 0.562875 -6.957889e-04 
 0.564871 -6.805442e-04 
 0.566867 -6.655520e-04 
 0.568863 -6.508104e-04 
 0.570859 -6.363173e-04 
 0.572855 -6.220706e-04 
 0.574851 -6.080683e-04 
 0.576847 -5.943081e-04 
 0.578843 -5.807878e-04 
 0.580839 -5.675052e-04 
 0.582835 -5.544579e-04 
 0.584831 -5.416437e-04 
 0.586827 -5.290601e-04 
 0.588823 -5.167048e-04 
 0.590819 -5.045753e-04 
 0.592815 -4.926691e-04 
 0.594811 -4.809839e-04 
 0.596807 -4.695170e-04 
 0.598803 -4.582660e-04 
 0.600799 -4.472283e-04 
 0.602795 -4.364014e-04 
 0.604791 -4.257827e-04 
 0.606787 -4.153696e-04 
 0.608783 -4.051596e-04 
 0.610779 -3.951499e-04 
 0.612775 -3.853381e-04 
 0.614771 -3.757215e-04 
 0.616767 -3.662975e-04 
 0.618763 -3.570634e-04 
 0.620759 -3.480167e-04 
 0.622755 -3.391547e-04 
 0.624751 -3.304748e-04 
 0.626747 -3.219745e-04 
 0.628743 -3.136510e-04 
 0.630739 -3.055019e-04 
 0.632735 -2.975244e-04 
 0.634731 -2.897161e-04 
 0.636727 -2.820743e-04 
 0.638723 -2.745965e-04 
 0.640719 -2.672801e-04 
 0.642715 -2.601226e-04 
 0.644711 -2.531215e-04 
 0.646707 -2.462743e-04 
 0.648703 -2.395784e-04 
 0.650699 -2.330314e-04 
 0.652695 -2.266309e-04 
 0.654691 -2.203743e-04 
 0.656687 -2.142593e-04 
 0.658683 -2.082834e-04 
 0.660679 -2.024443e-04 
 0.662675 -1.967396e-04 
 0.664671 -1.911669e-04 
 0.666667 -1.857240e-04 
 0.668663 -1.804086e-04 
 0.670659 -1.752182e-04 
 0.672655 -1.701508e-04 
 0.674651 -1.652040e-04 
 0.676647 -1.603757e-04 
 0.678643 -1.556636e-04 
 0.680639 -1.510657e-04 
 0.682635 -1.465797e-04 
 0.684631 -1.422035e-04 
 0.686627 -1.379351e-04 
 0.688623 -1.337724e-04 
 0.690619 -1.297134e-04 
 0.692615 -1.257560e-04 
 0.694611 -1.218982e-04 
 0.696607 -1.181381e-04 
 0.698603 -1.144738e-04 
 0.700599 -1.109033e-04 
 0.702595 -1.074248e-04 
 0.704591 -1.040363e-04 
 0.706587 -1.007361e-04 
 0.708583 -9.752229e-05 
 0.710579 -9.439316e-05 
 0.712575 -9.134692e-05 
 0.714571 -8.838185e-05 
 0.716567 -8.549622e-05 
 0.718563 -8.268835e-05 
 0.720559 -7.995659e-05 
 0.722555 -7.729931e-05 
 0.724551 -7.471489e-05 
 0.726547 -7.220175e-05 
 0.728543 -6.975834e-05 
 0.730539 -6.738312e-05 
 0.732535 -6.507458e-05 
 0.734531 -6.283123e-05 
 0.736527 -6.065162e-05 
 0.738523 -5.853431e-05 
 0.740519 -5.647788e-05 
 0.742515 -5.448094e-05 
 0.744511 -5.254213e-05 
 0.746507 -5.066011e-05 
 0.748503 -4.883355e-05 
 0.750499 -4.706116e-05 
 0.752495 -4.534167e-05 
 0.754491 -4.367381e-05 
 0.756487 -4.205636e-05 
 0.758483 -4.048812e-05 
 0.760479 -3.896789e-05 
 0.762475 -3.749451e-05 
 0.764471 -3.606684e-05 
 0.766467 -3.468375e-05 
 0.768463 -3.334414e-05 
 0.770459 -3.204692e-05 
 0.772455 -3.079105e-05 
 0.774451 -2.957547e-05 
 0.776447 -2.839917e-05 
 0.778443 -2.726114e-05 
 0.780439 -2.616039e-05 
 0.782435 -2.509597e-05 
 0.784431 -2.406693e-05 
 0.786427 -2.307235e-05 
 0.788423 -2.211131e-05 
 0.790419 -2.118292e-05 
 0.792415 -2.028632e-05 
 0.794411 -1.942064e-05 
 0.796407 -1.858505e-05 
 0.798403 -1.777873e-05 
 0.800399 -1.700088e-05 
 0.802395 -1.625070e-05 
 0.804391 -1.552743e-05 
 0.806387 -1.483031e-05 
 0.808383 -1.415861e-05 
 0.810379 -1.351160e-05 
 0.812375 -1.288857e-05 
 0.814371 -1.228883e-05 
 0.816367 -1.171170e-05 
 0.818363 -1.115652e-05 
 0.820359 -1.062265e-05 
 0.822355 -1.010943e-05 
 0.824351 -9.616270e-06 
 0.826347 -9.142545e-06 
 0.828343 -8.687667e-06 
 0.830339 -8.251056e-06 
 0.832335 -7.832145e-06 
 0.834332 -7.430382e-06 
 0.836328 -7.045226e-06 
 0.838324 -6.676147e-06 
 0.840320 -6.322631e-06 
 0.842316 -5.984174e-06 
 0.844312 -5.660283e-06 
 0.846308 -5.350478e-06 
 0.848304 -5.054291e-06 
 0.850300 -4.771264e-06 
 0.852296 -4.500950e-06 
 0.854292 -4.242915e-06 
 0.856288 -3.996733e-06 
 0.858284 -3.761991e-06 
 0.860280 -3.538283e-06 
 0.862276 -3.325218e-06 
 0.864272 -3.122411e-06 
 0.866268 -2.929488e-06 
 0.868264 -2.746086e-06 
 0.870260 -2.571849e-06 
 0.872256 -2.406432e-06 
 0.874252 -2.249499e-06 
 0.876248 -2.100722e-06 
 0.878244 -1.959784e-06 
 0.880240 -1.826374e-06 
 0.882236 -1.700191e-06 
 0.884232 -1.580942e-06 
 0.886228 -1.468343e-06 
 0.888224 -1.362116e-06 
 0.890220 -1.261993e-06 
 0.892216 -1.167712e-06 
 0.894212 -1.079020e-06 
 0.896208 -9.956721e-07 
 0.898204 -9.174281e-07 
 0.900200 -8.440568e-07 
 0.902196 -7.753338e-07 
 0.904192 -7.110417e-07 
 0.906188 -6.509696e-07 
 0.908184 -5.949134e-07 
 0.910180 -5.426753e-07 
 0.912176 -4.940642e-07 
 0.914172 -4.488954e-07 
 0.916168 -4.069900e-07 
 0.918164 -3.681752e-07 
 0.920160 -3.322843e-07 
 0.922156 -2.991563e-07 
 0.924152 -2.686360e-07 
 0.926148 -2.405738e-07 
 0.928144 -2.148255e-07 
 0.930140 -1.912520e-07 
 0.932136 -1.697200e-07 
 0.934132 -1.501011e-07 
 0.936128 -1.322721e-07 
 0.938124 -1.161145e-07 
 0.940120 -1.015149e-07 
 0.942116 -8.836445e-08 
 0.944112 -7.655937e-08 
 0.946108 -6.600018e-08 
 0.948104 -5.659186e-08 
 0.950100 -4.824387e-08 
 0.952096 -4.087002e-08 
 0.954092 -3.438844e-08 
 0.956088 -2.872129e-08 
 0.958084 -2.379474e-08 
 0.960080 -1.953900e-08 
 0.962076 -1.588826e-08 
 0.964072 -1.278055e-08 
 0.966068 -1.015759e-08 
 0.968064 -7.964710e-09 
 0.970060 -6.150870e-09 
 0.972056 -4.668631e-09 
 0.974052 -3.474051e-09 
 0.976048 -2.526520e-09 
 0.978044 -1.788734e-09 
 0.980040 -1.226693e-09 
 0.982036 -8.096820e-10 
 0.984032 -5.101363e-10 
 0.986028 -3.034304e-10 
 0.988024 -1.678508e-10 
 0.990020 -8.459059e-11 
 0.992016 -3.775055e-11 
 0.994012 -1.436619e-11 
 0.996008 -4.446140e-12 
 0.998004 -1.047556e-12 
