
 0.736527 -6.840822e-04 
 0.738523 -6.564532e-04 
 0.740519 -6.297026e-04 
 0.742515 -6.038108e-04 
 0.744511 -5.787580e-04 
 0.746507 -5.545251e-04 
 0.748503 -5.310928e-04 
 0.750499 -5.084423e-04 
 0.752495 -4.865551e-04 
 0.754491 -4.654127e-04 
 0.756487 -4.449969e-04 
 0.758483 -4.252899e-04 
 0.760479 -4.062739e-04 
 0.762475 -3.879315e-04 
 0.764471 -3.702457e-04 
 0.766467 -3.531993e-04 
 0.768463 -3.367757e-04 
 0.770459 -3.209584e-04 
 0.772455 -3.057313e-04 
 0.774451 -2.910784e-04 
 0.776447 -2.769839e-04 
 0.778443 -2.634325e-04 
 0.780439 -2.504089e-04 
 0.782435 -2.378980e-04 
 0.784431 -2.258853e-04 
 0.786427 -2.143561e-04 
 0.788423 -2.032963e-04 
 0.790419 -1.926919e-04 
 0.792415 -1.825291e-04 
 0.794411 -1.727946e-04 
 0.796407 -1.634751e-04 
 0.798403 -1.545575e-04 
 0.800399 -1.460292e-04 
 0.802395 -1.378775e-04 
 0.804391 -1.300903e-04 
 0.806387 -1.226554e-04 
 0.808383 -1.155611e-04 
 0.810379 -1.087959e-04 
 0.812375 -1.023485e-04 
 0.814371 -9.620776e-05 
 0.816367 -9.036298e-05 
 0.818363 -8.480356e-05 
 0.820359 -7.951915e-05 
 0.822355 -7.449965e-05 
 0.824351 -6.973517e-05 
 0.826347 -6.521607e-05 
 0.828343 -6.093292e-05 
 0.830339 -5.687654e-05 
 0.832335 -5.303796e-05 
 0.834332 -4.940845e-05 
 0.836328 -4.597951e-05 
 0.838324 -4.274283e-05 
 0.840320 -3.969033e-05 
 0.842316 -3.681417e-05 
 0.844312 -3.410669e-05 
 0.846308 -3.156048e-05 
 0.848304 -2.916829e-05 
 0.850300 -2.692312e-05 
 0.852296 -2.481816e-05 
 0.854292 -2.284681e-05 
 0.856288 -2.100267e-05 
 0.858284 -1.927952e-05 
 0.860280 -1.767137e-05 
 0.862276 -1.617241e-05 
 0.864272 -1.477703e-05 
 0.866268 -1.347980e-05 
 0.868264 -1.227547e-05 
 0.870260 -1.115899e-05 
 0.872256 -1.012548e-05 
 0.874252 -9.170249e-06 
 0.876248 -8.288771e-06 
 0.878244 -7.476694e-06 
 0.880240 -6.729837e-06 
 0.882236 -6.044192e-06 
 0.884232 -5.415918e-06 
 0.886228 -4.841331e-06 
 0.888224 -4.316900e-06 
 0.890220 -3.839255e-06 
 0.892216 -3.405180e-06 
 0.894212 -3.011616e-06 
 0.896208 -2.655639e-06 
 0.898204 -2.334468e-06 
 0.900200 -2.045461e-06 
 0.902196 -1.786120e-06 
 0.904192 -1.554083e-06 
 0.906188 -1.347109e-06 
 0.908184 -1.163081e-06 
 0.910180 -1.000006e-06 
 0.912176 -8.560176e-07 
 0.914172 -7.293681e-07 
 0.916168 -6.184145e-07 
 0.918164 -5.216188e-07 
 0.920160 -4.375496e-07 
 0.922156 -3.648843e-07 
 0.924152 -3.024013e-07 
 0.926148 -2.489648e-07 
 0.928144 -2.035250e-07 
 0.930140 -1.651198e-07 
 0.932136 -1.328766e-07 
 0.934132 -1.060048e-07 
 0.936128 -8.378103e-08 
 0.938124 -6.554883e-08 
 0.940120 -5.072030e-08 
 0.942116 -3.877798e-08 
 0.944112 -2.926745e-08 
 0.946108 -2.178173e-08 
 0.948104 -1.596083e-08 
 0.950100 -1.149322e-08 
 0.952096 -8.117365e-09 
 0.954092 -5.615090e-09 
 0.956088 -3.797081e-09 
 0.958084 -2.502209e-09 
 0.960080 -1.598568e-09 
 0.962076 -9.846991e-10 
 0.964072 -5.842261e-10 
 0.966068 -3.340775e-10 
 0.968064 -1.836514e-10 
 0.970060 -9.535821e-11 
 0.972056 -4.531475e-11 
 0.974052 -2.011549e-11 
 0.976048 -9.633255e-12 
 0.978044 -6.327099e-12 
 0.980040 -5.333448e-12 
 0.982036 -4.650998e-12 
 0.984032 -4.287599e-12 
 0.986028 -4.335447e-12 
 0.988024 -4.739933e-12 
 0.990020 -5.259308e-12 
 0.992016 -5.449889e-12 
 0.994012 -4.846160e-12 
 0.996008 -3.369134e-12 
 0.998004 -1.446915e-12 
