
 0.902196 8.286415e-07 
 0.904192 7.616578e-07 
 0.906188 6.988914e-07 
 0.908184 6.401535e-07 
 0.910180 5.852603e-07 
 0.912176 5.340334e-07 
 0.914172 4.862989e-07 
 0.916168 4.418880e-07 
 0.918164 4.006366e-07 
 0.920160 3.623855e-07 
 0.922156 3.269801e-07 
 0.924152 2.942706e-07 
 0.926148 2.641116e-07 
 0.928144 2.363625e-07 
 0.930140 2.108870e-07 
 0.932136 1.875535e-07 
 0.934132 1.662347e-07 
 0.936128 1.468076e-07 
 0.938124 1.291536e-07 
 0.940120 1.131584e-07 
 0.942116 9.871176e-08 
 0.944112 8.570792e-08 
 0.946108 7.404501e-08 
 0.948104 6.362532e-08 
 0.950100 5.435514e-08 
 0.952096 4.614483e-08 
 0.954092 3.890871e-08 
 0.956088 3.256497e-08 
 0.958084 2.703564e-08 
 0.960080 2.224662e-08 
 0.962076 1.812758e-08 
 0.964072 1.461200e-08 
 0.966068 1.163698e-08 
 0.968064 9.143272e-09 
 0.970060 7.075277e-09 
 0.972056 5.380992e-09 
 0.974052 4.011984e-09 
 0.976048 2.923299e-09 
 0.978044 2.073446e-09 
 0.980040 1.424392e-09 
 0.982036 9.415478e-10 
 0.984032 5.936984e-10 
 0.986028 3.528963e-10 
 0.988024 1.944456e-10 
 0.990020 9.689734e-11 
 0.992016 4.204817e-11 
 0.994012 1.495470e-11 
 0.996008 3.948697e-12 
 0.998004 7.121158e-13 
