
 0.550899 6.458147e-02 
 0.552895 6.329799e-02 
 0.554891 6.203179e-02 
 0.556887 6.078284e-02 
 0.558883 5.955106e-02 
 0.560879 5.833634e-02 
 0.562875 5.713858e-02 
 0.564871 5.595766e-02 
 0.566867 5.479349e-02 
 0.568863 5.364597e-02 
 0.570859 5.251502e-02 
 0.572855 5.140055e-02 
 0.574851 5.030248e-02 
 0.576847 4.922071e-02 
 0.578843 4.815515e-02 
 0.580839 4.710571e-02 
 0.582835 4.607227e-02 
 0.584831 4.505476e-02 
 0.586827 4.405307e-02 
 0.588823 4.306713e-02 
 0.590819 4.209684e-02 
 0.592815 4.114213e-02 
 0.594811 4.020289e-02 
 0.596807 3.927900e-02 
 0.598803 3.837035e-02 
 0.600799 3.747680e-02 
 0.602795 3.659821e-02 
 0.604791 3.573442e-02 
 0.606787 3.488528e-02 
 0.608783 3.405065e-02 
 0.610779 3.323036e-02 
 0.612775 3.242427e-02 
 0.614771 3.163223e-02 
 0.616767 3.085407e-02 
 0.618763 3.008968e-02 
 0.620759 2.933891e-02 
 0.622755 2.860164e-02 
 0.624751 2.787778e-02 
 0.626747 2.716725e-02 
 0.628743 2.646998e-02 
 0.630739 2.578592e-02 
 0.632735 2.511500e-02 
 0.634731 2.445715e-02 
 0.636727 2.381222e-02 
 0.638723 2.318006e-02 
 0.640719 2.256050e-02 
 0.642715 2.195332e-02 
 0.644711 2.135832e-02 
 0.646707 2.077529e-02 
 0.648703 2.020403e-02 
 0.650699 1.964434e-02 
 0.652695 1.909603e-02 
 0.654691 1.855897e-02 
 0.656687 1.803302e-02 
 0.658683 1.751810e-02 
 0.660679 1.701413e-02 
 0.662675 1.652104e-02 
 0.664671 1.603872e-02 
 0.666667 1.556706e-02 
 0.668663 1.510588e-02 
 0.670659 1.465501e-02 
 0.672655 1.421426e-02 
 0.674651 1.378347e-02 
 0.676647 1.336248e-02 
 0.678643 1.295117e-02 
 0.680639 1.254942e-02 
 0.682635 1.215712e-02 
 0.684631 1.177414e-02 
 0.686627 1.140034e-02 
 0.688623 1.103553e-02 
 0.690619 1.067954e-02 
 0.692615 1.033219e-02 
 0.694611 9.993335e-03 
 0.696607 9.662862e-03 
 0.698603 9.340686e-03 
 0.700599 9.026743e-03 
 0.702595 8.720973e-03 
 0.704591 8.423292e-03 
 0.706587 8.133580e-03 
 0.708583 7.851688e-03 
 0.710579 7.577440e-03 
 0.712575 7.310651e-03 
 0.714571 7.051133e-03 
 0.716567 6.798710e-03 
 0.718563 6.553218e-03 
 0.720559 6.314503e-03 
 0.722555 6.082426e-03 
 0.724551 5.856869e-03 
 0.726547 5.637733e-03 
 0.728543 5.424938e-03 
 0.730539 5.218413e-03 
 0.732535 5.018086e-03 
 0.734531 4.823865e-03 
 0.736527 4.635627e-03 
 0.738523 4.453224e-03 
 0.740519 4.276491e-03 
 0.742515 4.105259e-03 
 0.744511 3.939373e-03 
 0.746507 3.778703e-03 
 0.748503 3.623142e-03 
 0.750499 3.472598e-03 
 0.752495 3.326988e-03 
 0.754491 3.186219e-03 
 0.756487 3.050187e-03 
 0.758483 2.918772e-03 
 0.760479 2.791847e-03 
 0.762475 2.669283e-03 
 0.764471 2.550958e-03 
 0.766467 2.436763e-03 
 0.768463 2.326600e-03 
 0.770459 2.220382e-03 
 0.772455 2.118024e-03 
 0.774451 2.019436e-03 
 0.776447 1.924523e-03 
 0.778443 1.833180e-03 
 0.780439 1.745301e-03 
 0.782435 1.660776e-03 
 0.784431 1.579502e-03 
 0.786427 1.501385e-03 
 0.788423 1.426337e-03 
 0.790419 1.354279e-03 
 0.792415 1.285133e-03 
 0.794411 1.218823e-03 
 0.796407 1.155268e-03 
 0.798403 1.094387e-03 
 0.800399 1.036096e-03 
 0.802395 9.803109e-04 
 0.804391 9.269468e-04 
 0.806387 8.759221e-04 
 0.808383 8.271565e-04 
 0.810379 7.805717e-04 
 0.812375 7.360920e-04 
 0.814371 6.936453e-04 
 0.816367 6.531632e-04 
 0.818363 6.145809e-04 
 0.820359 5.778365e-04 
 0.822355 5.428695e-04 
 0.824351 5.096194e-04 
 0.826347 4.780243e-04 
 0.828343 4.480212e-04 
 0.830339 4.195467e-04 
 0.832335 3.925380e-04 
 0.834332 3.669347e-04 
 0.836328 3.426801e-04 
 0.838324 3.197203e-04 
 0.840320 2.980047e-04 
 0.842316 2.774847e-04 
