
 0.708583 -1.731218e-02 
 0.710579 -1.709511e-02 
 0.712575 -1.687826e-02 
 0.714571 -1.666166e-02 
 0.716567 -1.644533e-02 
 0.718563 -1.622929e-02 
 0.720559 -1.601357e-02 
 0.722555 -1.579818e-02 
 0.724551 -1.558315e-02 
 0.726547 -1.536850e-02 
 0.728543 -1.515424e-02 
 0.730539 -1.494041e-02 
 0.732535 -1.472703e-02 
 0.734531 -1.451412e-02 
 0.736527 -1.430170e-02 
 0.738523 -1.408979e-02 
 0.740519 -1.387843e-02 
 0.742515 -1.366764e-02 
 0.744511 -1.345744e-02 
 0.746507 -1.324786e-02 
 0.748503 -1.303892e-02 
 0.750499 -1.283064e-02 
 0.752495 -1.262306e-02 
 0.754491 -1.241620e-02 
 0.756487 -1.221007e-02 
 0.758483 -1.200472e-02 
 0.760479 -1.180016e-02 
 0.762475 -1.159641e-02 
 0.764471 -1.139351e-02 
 0.766467 -1.119148e-02 
 0.768463 -1.099034e-02 
 0.770459 -1.079012e-02 
 0.772455 -1.059085e-02 
 0.774451 -1.039255e-02 
 0.776447 -1.019526e-02 
 0.778443 -9.998988e-03 
 0.780439 -9.803774e-03 
 0.782435 -9.609642e-03 
 0.784431 -9.416620e-03 
 0.786427 -9.224737e-03 
 0.788423 -9.034020e-03 
 0.790419 -8.844498e-03 
 0.792415 -8.656199e-03 
 0.794411 -8.469151e-03 
 0.796407 -8.283384e-03 
 0.798403 -8.098926e-03 
 0.800399 -7.915806e-03 
 0.802395 -7.734054e-03 
 0.804391 -7.553698e-03 
 0.806387 -7.374769e-03 
 0.808383 -7.197297e-03 
 0.810379 -7.021310e-03 
 0.812375 -6.846840e-03 
 0.814371 -6.673918e-03 
 0.816367 -6.502573e-03 
 0.818363 -6.332836e-03 
 0.820359 -6.164740e-03 
 0.822355 -5.998314e-03 
 0.824351 -5.833591e-03 
 0.826347 -5.670602e-03 
 0.828343 -5.509377e-03 
 0.830339 -5.349950e-03 
 0.832335 -5.192350e-03 
 0.834332 -5.036609e-03 
 0.836328 -4.882759e-03 
 0.838324 -4.730832e-03 
 0.840320 -4.580858e-03 
 0.842316 -4.432868e-03 
 0.844312 -4.286895e-03 
 0.846308 -4.142970e-03 
 0.848304 -4.001123e-03 
 0.850300 -3.861385e-03 
 0.852296 -3.723788e-03 
 0.854292 -3.588361e-03 
 0.856288 -3.455137e-03 
 0.858284 -3.324145e-03 
 0.860280 -3.195415e-03 
 0.862276 -3.068978e-03 
 0.864272 -2.944864e-03 
 0.866268 -2.823101e-03 
 0.868264 -2.703719e-03 
 0.870260 -2.586746e-03 
 0.872256 -2.472210e-03 
 0.874252 -2.360139e-03 
 0.876248 -2.250559e-03 
 0.878244 -2.143497e-03 
 0.880240 -2.038980e-03 
 0.882236 -1.937032e-03 
 0.884232 -1.837677e-03 
 0.886228 -1.740939e-03 
 0.888224 -1.646840e-03 
 0.890220 -1.555400e-03 
 0.892216 -1.466639e-03 
 0.894212 -1.380574e-03 
 0.896208 -1.297222e-03 
 0.898204 -1.216599e-03 
 0.900200 -1.138718e-03 
 0.902196 -1.063593e-03 
 0.904192 -9.912318e-04 
 0.906188 -9.216434e-04 
 0.908184 -8.548318e-04 
 0.910180 -7.907984e-04 
 0.912176 -7.295416e-04 
 0.914172 -6.710571e-04 
 0.916168 -6.153373e-04 
 0.918164 -5.623720e-04 
 0.920160 -5.121479e-04 
 0.922156 -4.646483e-04 
 0.924152 -4.198526e-04 
 0.926148 -3.777346e-04 
 0.928144 -3.382632e-04 
 0.930140 -3.014016e-04 
 0.932136 -2.671080e-04 
 0.934132 -2.353352e-04 
