
 2.891198e-05 9.812197e-04 3.317758e+00 1.659370e+00 1.658388e+00
 2.972035e-05 1.002709e-03 3.283705e+00 1.642354e+00 1.641351e+00
 3.055132e-05 1.024661e-03 3.249968e+00 1.625496e+00 1.624472e+00
 3.140552e-05 1.047085e-03 3.216544e+00 1.608796e+00 1.607748e+00
 3.228361e-05 1.069991e-03 3.183430e+00 1.592250e+00 1.591180e+00
 3.318624e-05 1.093390e-03 3.150624e+00 1.575859e+00 1.574766e+00
 3.411412e-05 1.117291e-03 3.118124e+00 1.559621e+00 1.558503e+00
 3.506793e-05 1.141705e-03 3.085926e+00 1.543534e+00 1.542392e+00
 3.604842e-05 1.166644e-03 3.054028e+00 1.527597e+00 1.526431e+00
 3.705632e-05 1.192117e-03 3.022428e+00 1.511810e+00 1.510618e+00
 3.809240e-05 1.218137e-03 2.991122e+00 1.496170e+00 1.494952e+00
 3.915745e-05 1.244714e-03 2.960110e+00 1.480677e+00 1.479433e+00
 4.025227e-05 1.271860e-03 2.929388e+00 1.465330e+00 1.464058e+00
 4.137771e-05 1.299588e-03 2.898953e+00 1.450126e+00 1.448827e+00
 4.253462e-05 1.327909e-03 2.868804e+00 1.435066e+00 1.433738e+00
 4.372387e-05 1.356835e-03 2.838937e+00 1.420147e+00 1.418790e+00
 4.494637e-05 1.386380e-03 2.809351e+00 1.405369e+00 1.403982e+00
 4.620305e-05 1.416557e-03 2.780044e+00 1.390730e+00 1.389314e+00
 4.749487e-05 1.447378e-03 2.751012e+00 1.376230e+00 1.374782e+00
 4.882281e-05 1.478857e-03 2.722253e+00 1.361866e+00 1.360387e+00
 5.018787e-05 1.511007e-03 2.693766e+00 1.347639e+00 1.346128e+00
 5.159111e-05 1.543843e-03 2.665548e+00 1.333546e+00 1.332002e+00
 5.303357e-05 1.577379e-03 2.637596e+00 1.319587e+00 1.318009e+00
 5.451637e-05 1.611630e-03 2.609909e+00 1.305760e+00 1.304148e+00
 5.604063e-05 1.646610e-03 2.582483e+00 1.292065e+00 1.290418e+00
 5.760750e-05 1.682334e-03 2.555318e+00 1.278500e+00 1.276818e+00
 5.921818e-05 1.718818e-03 2.528410e+00 1.265064e+00 1.263346e+00
 6.087390e-05 1.756078e-03 2.501758e+00 1.251757e+00 1.250001e+00
