
 0.658683 -1.121441e-03 
 0.660679 -1.081359e-03 
 0.662675 -1.042427e-03 
 0.664671 -1.004621e-03 
 0.666667 -9.679193e-04 
 0.668663 -9.322969e-04 
 0.670659 -8.977311e-04 
 0.672655 -8.641990e-04 
 0.674651 -8.316779e-04 
 0.676647 -8.001456e-04 
 0.678643 -7.695799e-04 
 0.680639 -7.399591e-04 
 0.682635 -7.112615e-04 
 0.684631 -6.834659e-04 
 0.686627 -6.565514e-04 
 0.688623 -6.304971e-04 
 0.690619 -6.052827e-04 
 0.692615 -5.808880e-04 
 0.694611 -5.572931e-04 
 0.696607 -5.344785e-04 
 0.698603 -5.124248e-04 
 0.700599 -4.911129e-04 
 0.702595 -4.705243e-04 
 0.704591 -4.506403e-04 
 0.706587 -4.314428e-04 
 0.708583 -4.129140e-04 
 0.710579 -3.950362e-04 
 0.712575 -3.777921e-04 
 0.714571 -3.611646e-04 
 0.716567 -3.451371e-04 
 0.718563 -3.296930e-04 
 0.720559 -3.148162e-04 
 0.722555 -3.004908e-04 
 0.724551 -2.867011e-04 
 0.726547 -2.734319e-04 
 0.728543 -2.606681e-04 
 0.730539 -2.483949e-04 
 0.732535 -2.365978e-04 
 0.734531 -2.252627e-04 
 0.736527 -2.143756e-04 
 0.738523 -2.039228e-04 
 0.740519 -1.938909e-04 
 0.742515 -1.842670e-04 
 0.744511 -1.750380e-04 
 0.746507 -1.661915e-04 
 0.748503 -1.577152e-04 
 0.750499 -1.495970e-04 
 0.752495 -1.418252e-04 
 0.754491 -1.343882e-04 
 0.756487 -1.272749e-04 
 0.758483 -1.204741e-04 
 0.760479 -1.139752e-04 
 0.762475 -1.077678e-04 
 0.764471 -1.018415e-04 
 0.766467 -9.618634e-05 
 0.768463 -9.079267e-05 
 0.770459 -8.565095e-05 
 0.772455 -8.075193e-05 
 0.774451 -7.608658e-05 
 0.776447 -7.164612e-05 
 0.778443 -6.742198e-05 
 0.780439 -6.340585e-05 
 0.782435 -5.958963e-05 
 0.784431 -5.596546e-05 
 0.786427 -5.252568e-05 
 0.788423 -4.926284e-05 
 0.790419 -4.616973e-05 
 0.792415 -4.323934e-05 
 0.794411 -4.046485e-05 
 0.796407 -3.783967e-05 
 0.798403 -3.535739e-05 
 0.800399 -3.301182e-05 
 0.802395 -3.079694e-05 
 0.804391 -2.870695e-05 
 0.806387 -2.673622e-05 
 0.808383 -2.487930e-05 
 0.810379 -2.313093e-05 
 0.812375 -2.148603e-05 
 0.814371 -1.993968e-05 
 0.816367 -1.848714e-05 
 0.818363 -1.712384e-05 
 0.820359 -1.584537e-05 
 0.822355 -1.464747e-05 
 0.824351 -1.352608e-05 
