0.01540369	0.29265	0.2175759
0.01568949	0.2909238	0.2148283
0.01598059	0.289237	0.2121063
0.01627709	0.2875896	0.2094097
0.0165791	0.2859816	0.2067382
0.0168867	0.2844129	0.2040917
0.01720002	0.2828835	0.2014699
0.01751915	0.2813934	0.1988727
0.0178442	0.2799427	0.1962998
0.01817528	0.2785311	0.193751
0.0185125	0.2771589	0.1912262
0.01885598	0.2758259	0.1887252
0.01920583	0.2745322	0.1862477
0.01956218	0.2732778	0.1837935
0.01992513	0.2720627	0.1813626
0.02029482	0.2708868	0.1789546
0.02067137	0.2697503	0.1765695
0.02105491	0.268653	0.1742069
0.02144556	0.2675951	0.1718668
0.02184346	0.2665766	0.1695489
0.02224874	0.2655974	0.1672531
0.02266154	0.2646576	0.1649793
0.023082	0.2637573	0.1627271
0.02351026	0.2628964	0.1604965
0.02394647	0.2620749	0.1582873
0.02439077	0.261293	0.1560993
0.02484332	0.2605506	0.1539323
0.02530426	0.2598477	0.1517863
0.02577375	0.2591845	0.1496609
0.02625196	0.2585609	0.1475561
0.02673903	0.2579769	0.1454717
0.02723515	0.2574326	0.1434076
0.02774047	0.256928	0.1413635
0.02825516	0.2564632	0.1393394
0.02877941	0.2560381	0.137335
0.02931338	0.2556528	0.1353503
0.02985726	0.2553073	0.133385
0.03041123	0.2550017	0.1314391
0.03097547	0.2547359	0.1295124
0.03155019	0.2545099	0.1276047
0.03213557	0.2543238	0.1257159
0.03273181	0.2541776	0.1238459
0.03333912	0.2540712	0.1219945
0.03395769	0.2540047	0.1201615
0.03458774	0.253978	0.118347
0.03522948	0.2539911	0.1165506
0.03588312	0.254044	0.1147723
0.0365489	0.2541367	0.113012
0.03722702	0.254269	0.1112695
0.03791773	0.254441	0.1095447
0.03862125	0.2546526	0.1078374
0.03933783	0.2549036	0.1061476
0.0400677	0.2551941	0.1044752
0.04081111	0.2555238	0.1028199
0.04156832	0.2558927	0.1011817
0.04233958	0.2563007	0.09956046
0.04312514	0.2567475	0.09795608
0.04392528	0.2572331	0.09636843
0.04474027	0.2577572	0.0947974
0.04557038	0.2583196	0.09324287
0.04641589	0.2589202	0.09170474
0.04727709	0.2595587	0.09018289
0.04815426	0.2602347	0.08867722
0.04904771	0.2609482	0.08718763
0.04995774	0.2616987	0.08571399
0.05088465	0.2624859	0.08425622
0.05182876	0.2633095	0.08281421
0.05279039	0.2641691	0.08138786
0.05376986	0.2650644	0.07997706
0.0547675	0.265995	0.07858172
0.05578366	0.2669603	0.07720175
0.05681866	0.2679601	0.07583704
0.05787287	0.2689938	0.0744875
0.05894664	0.270061	0.07315303
0.06004034	0.2711611	0.07183355
0.06115432	0.2722937	0.07052897
0.06228897	0.2734582	0.06923918
0.06344468	0.274654	0.06796411
0.06462183	0.2758806	0.06670367
0.06582082	0.2771373	0.06545776
0.06704205	0.2784235	0.0642263
0.06828595	0.2797386	0.06300922
0.06955292	0.2810818	0.06180641
0.0708434	0.2824524	0.06061781
0.07215782	0.2838498	0.05944333
0.07349664	0.2852732	0.05828288
0.07486029	0.2867218	0.05713639
0.07624924	0.2881947	0.05600378
0.07766397	0.2896913	0.05488497
0.07910494	0.2912106	0.05377989
0.08057265	0.2927517	0.05268845
0.08206759	0.2943138	0.05161058
0.08359026	0.2958959	0.05054621
0.08514119	0.2974972	0.04949526
0.0867209	0.2991165	0.04845767
0.08832991	0.300753	0.04743334
0.08996878	0.3024057	0.04642222
0.09163805	0.3040735	0.04542424
0.0933383	0.3057553	0.04443932
0.09507009	0.3074501	0.04346738
0.09683402	0.3091567	0.04250838
0.09863067	0.3108741	0.04156222
0.1004607	0.3126011	0.04062886
0.1023246	0.3143365	0.03970821
0.1042231	0.3160791	0.03880021
0.1061569	0.3178277	0.0379048
0.1081265	0.319581	0.03702191
0.1101327	0.3213376	0.03615146
0.1121761	0.3230961	0.03529341
0.1142574	0.3248553	0.03444768
0.1163773	0.3266136	0.03361421
0.1185366	0.3283695	0.03279293
0.1207359	0.3301216	0.03198378
0.122976	0.3318681	0.0311867
0.1252577	0.3336077	0.03040162
0.1275817	0.3353385	0.02962848
0.1299489	0.3370589	0.02886722
0.1323599	0.3387672	0.02811778
0.1348157	0.3404616	0.02738008
0.1373171	0.3421402	0.02665408
0.1398648	0.3438011	0.02593971
0.1424599	0.3454426	0.0252369
0.1451031	0.3470626	0.02454559
0.1477953	0.3486591	0.02386573
0.1505375	0.3502301	0.02319725
0.1533306	0.3517735	0.02254009
0.1561755	0.3532871	0.02189418
0.1590731	0.3547688	0.02125947
0.1620246	0.3562163	0.02063589
0.1650307	0.3576274	0.02002339
0.1680927	0.3589996	0.01942189
0.1712115	0.3603307	0.01883134
0.1743881	0.3616182	0.01825167
0.1776237	0.3628595	0.01768282
0.1809194	0.3640522	0.01712473
0.1842761	0.3651936	0.01657733
0.1876952	0.3662812	0.01604056
0.1911777	0.3673122	0.01551436
0.1947248	0.3682839	0.01499867
0.1983377	0.3691935	0.0144934
0.2020176	0.3700382	0.01399852
0.2057658	0.3708151	0.01351393
0.2095836	0.3715212	0.01303959
0.2134722	0.3721536	0.01257542
0.2174329	0.3727091	0.01212136
0.2214672	0.3731848	0.01167734
0.2255763	0.3735773	0.01124328
0.2297616	0.3738835	0.01081913
0.2340246	0.3741001	0.0104048
0.2383667	0.3742239	0.01000024
0.2427893	0.3742513	0.009605366
0.247294	0.3741791	0.009220107
0.2518823	0.3740036	0.008844392
0.2565557	0.3737215	0.008478145
0.2613158	0.3733292	0.008121292
0.2661642	0.372823	0.007773757
0.2711026	0.3721993	0.007435463
0.2761327	0.3714544	0.007106331
0.281256	0.3705846	0.006786281
0.2864744	0.3695861	0.006475234
0.2917896	0.3684552	0.006173107
0.2972035	0.3671881	0.005879817
0.3027178	0.3657809	0.005595278
0.3083344	0.3642298	0.005319406
0.3140552	0.362531	0.005052111
0.3198822	0.3606805	0.004793305
0.3258172	0.3586746	0.004542897
0.3318624	0.3565094	0.004300794
0.3380198	0.354181	0.004066902
0.3442914	0.3516857	0.003841123
0.3506793	0.3490197	0.00362336
0.3571858	0.3461792	0.003413512
0.363813	0.3431607	0.003211476
0.3705632	0.3399604	0.003017149
0.3774386	0.3365749	0.002830422
0.3844416	0.3330006	0.002651186
0.3915745	0.3292345	0.002479329
0.3988397	0.3252731	0.002314738
0.4062398	0.3211135	0.002157294
0.4137771	0.3167528	0.002006878
0.4214543	0.3121883	0.001863368
0.4292739	0.3074176	0.001726638
0.4372387	0.3024384	0.001596559
0.4453512	0.2972487	0.001473
0.4536142	0.2918469	0.001355827
0.4620305	0.2862317	0.001244901
0.470603	0.2804022	0.001140082
0.4793345	0.2743577	0.001041225
0.4882281	0.2680983	0.0009481817
0.4972866	0.2616243	0.0008608013
0.5065133	0.2549368	0.0007789289
0.5159111	0.2480374	0.0007024061
0.5254833	0.2409284	0.0006310711
0.535233	0.2336129	0.0005647587
0.5451637	0.2260947	0.0005032998
0.5552787	0.2183788	0.0004465221
0.5655813	0.2104709	0.0003942501
0.576075	0.202378	0.0003463045
0.5867635	0.1941084	0.0003025033
0.5976503	0.1856715	0.0002626612
0.608739	0.1770784	0.0002265901
0.6200335	0.1683418	0.0001940993
0.6315376	0.1594763	0.0001649958
0.6432551	0.1504982	0.0001390847
0.65519	0.1414264	0.0001161692
0.6673464	0.1322818	0.00009605168
0.6797283	0.1230885	0.00007853364
0.6923399	0.1138732	0.00006341662
0.7051855	0.1046662	0.00005050275
0.7182695	0.09550114	0.00003959555
0.7315962	0.08641562	0.00003050075
0.7451702	0.07745153	0.00002302726
0.7589961	0.06865543	0.00001698821
0.7730784	0.06007938	0.00001220212
0.7874221	0.05178217	8.494182e-6
0.8020319	0.04382931	5.69764e-6
0.8169127	0.03629243	3.655319e-6
0.8320696	0.02924776	2.221173e-6
0.8475078	0.0227751	1.261881e-6
0.8632324	0.01695836	6.584305e-7
0.8792488	0.01189068	3.077059e-7
0.8955623	0.00767763	1.240569e-7
0.9121785	0.004418699	4.060358e-8
0.929103	0.002157264	9.647477e-9
0.9463415	0.0008146633	1.294617e-9
0.9638999	0.0001912164	3.940734e-11
0.981784	0.00001170107	3.993709e-15
