
 0.566867 -1.811364e-04 
 0.568863 -1.759587e-04 
 0.570859 -1.708994e-04 
 0.572855 -1.659566e-04 
 0.574851 -1.611283e-04 
 0.576847 -1.564128e-04 
 0.578843 -1.518082e-04 
 0.580839 -1.473128e-04 
 0.582835 -1.429248e-04 
 0.584831 -1.386422e-04 
 0.586827 -1.344634e-04 
 0.588823 -1.303864e-04 
 0.590819 -1.264094e-04 
 0.592815 -1.225307e-04 
 0.594811 -1.187483e-04 
 0.596807 -1.150605e-04 
 0.598803 -1.114654e-04 
 0.600799 -1.079614e-04 
 0.602795 -1.045467e-04 
 0.604791 -1.012195e-04 
 0.606787 -9.797810e-05 
 0.608783 -9.482092e-05 
 0.610779 -9.174631e-05 
 0.612775 -8.875264e-05 
 0.614771 -8.583834e-05 
 0.616767 -8.300186e-05 
 0.618763 -8.024164e-05 
 0.620759 -7.755619e-05 
 0.622755 -7.494400e-05 
 0.624751 -7.240361e-05 
 0.626747 -6.993355e-05 
 0.628743 -6.753239e-05 
 0.630739 -6.519869e-05 
 0.632735 -6.293106e-05 
 0.634731 -6.072811e-05 
 0.636727 -5.858846e-05 
 0.638723 -5.651076e-05 
 0.640719 -5.449365e-05 
 0.642715 -5.253581e-05 
 0.644711 -5.063593e-05 
 0.646707 -4.879270e-05 
 0.648703 -4.700482e-05 
 0.650699 -4.527104e-05 
 0.652695 -4.359008e-05 
 0.654691 -4.196071e-05 
 0.656687 -4.038171e-05 
 0.658683 -3.885186e-05 
 0.660679 -3.736999e-05 
 0.662675 -3.593493e-05 
 0.664671 -3.454554e-05 
 0.666667 -3.320069e-05 
 0.668663 -3.189930e-05 
 0.670659 -3.064027e-05 
 0.672655 -2.942257e-05 
 0.674651 -2.824513e-05 
 0.676647 -2.710695e-05 
 0.678643 -2.600701e-05 
 0.680639 -2.494432e-05 
 0.682635 -2.391790e-05 
 0.684631 -2.292677e-05 
 0.686627 -2.196998e-05 
 0.688623 -2.104659e-05 
 0.690619 -2.015565e-05 
 0.692615 -1.929625e-05 
 0.694611 -1.846748e-05 
 0.696607 -1.766847e-05 
 0.698603 -1.689833e-05 
 0.700599 -1.615622e-05 
 0.702595 -1.544131e-05 
 0.704591 -1.475280e-05 
 0.706587 -1.408992e-05 
 0.708583 -1.345189e-05 
 0.710579 -1.283800e-05 
 0.712575 -1.224752e-05 
 0.714571 -1.167977e-05 
 0.716567 -1.113405e-05 
 0.718563 -1.060971e-05 
 0.720559 -1.010610e-05 
 0.722555 -9.622595e-06 
 0.724551 -9.158563e-06 
 0.726547 -8.713395e-06 
 0.728543 -8.286493e-06 
 0.730539 -7.877267e-06 
 0.732535 -7.485140e-06 
 0.734531 -7.109545e-06 
 0.736527 -6.749927e-06 
 0.738523 -6.405741e-06 
 0.740519 -6.076456e-06 
 0.742515 -5.761550e-06 
 0.744511 -5.460512e-06 
 0.746507 -5.172844e-06 
 0.748503 -4.898060e-06 
 0.750499 -4.635685e-06 
 0.752495 -4.385255e-06 
 0.754491 -4.146319e-06 
 0.756487 -3.918440e-06 
 0.758483 -3.701193e-06 
 0.760479 -3.494164e-06 
 0.762475 -3.296956e-06 
 0.764471 -3.109184e-06 
 0.766467 -2.930478e-06 
 0.768463 -2.760480e-06 
 0.770459 -2.598848e-06 
 0.772455 -2.445247e-06 
 0.774451 -2.299359e-06 
 0.776447 -2.160871e-06 
 0.778443 -2.029485e-06 
 0.780439 -1.904910e-06 
 0.782435 -1.786862e-06 
 0.784431 -1.675066e-06 
 0.786427 -1.569254e-06 
 0.788423 -1.469164e-06 
 0.790419 -1.374543e-06 
 0.792415 -1.285143e-06 
 0.794411 -1.200726e-06 
 0.796407 -1.121058e-06 
 0.798403 -1.045918e-06 
 0.800399 -9.750879e-07 
 0.802395 -9.083607e-07 
 0.804391 -8.455372e-07 
 0.806387 -7.864266e-07 
 0.808383 -7.308463e-07 
 0.810379 -6.786217e-07 
 0.812375 -6.295856e-07 
 0.814371 -5.835778e-07 
 0.816367 -5.404452e-07 
 0.818363 -5.000408e-07 
 0.820359 -4.622239e-07 
 0.822355 -4.268595e-07 
 0.824351 -3.938175e-07 
 0.826347 -3.629733e-07 
 0.828343 -3.342067e-07 
 0.830339 -3.074027e-07 
 0.832335 -2.824506e-07 
 0.834332 -2.592446e-07 
 0.836328 -2.376834e-07 
 0.838324 -2.176700e-07 
 0.840320 -1.991119e-07 
 0.842316 -1.819205e-07 
 0.844312 -1.660119e-07 
 0.846308 -1.513060e-07 
 0.848304 -1.377265e-07 
 0.850300 -1.252013e-07 
 0.852296 -1.136617e-07 
 0.854292 -1.030426e-07 
 0.856288 -9.328253e-08 
 0.858284 -8.432312e-08 
 0.860280 -7.610928e-08 
 0.862276 -6.858892e-08 
 0.864272 -6.171286e-08 
 0.866268 -5.543469e-08 
 0.868264 -4.971070e-08 
 0.870260 -4.449974e-08 
 0.872256 -3.976311e-08 
 0.874252 -3.546452e-08 
 0.876248 -3.156991e-08 
 0.878244 -2.804736e-08 
 0.880240 -2.486702e-08 
 0.882236 -2.200094e-08 
 0.884232 -1.942297e-08 
 0.886228 -1.710869e-08 
 0.888224 -1.503530e-08 
 0.890220 -1.318157e-08 
 0.892216 -1.152778e-08 
 0.894212 -1.005564e-08 
 0.896208 -8.748218e-09 
 0.898204 -7.589863e-09 
 0.900200 -6.566139e-09 
 0.902196 -5.663743e-09 
 0.904192 -4.870422e-09 
 0.906188 -4.174915e-09 
 0.908184 -3.566897e-09 
 0.910180 -3.036934e-09 
 0.912176 -2.576430e-09 
 0.914172 -2.177581e-09 
 0.916168 -1.833319e-09 
 0.918164 -1.537259e-09 
 0.920160 -1.283648e-09 
 0.922156 -1.067298e-09 
 0.924152 -8.835317e-10 
 0.926148 -7.281325e-10 
 0.928144 -5.973207e-10 
 0.930140 -4.877252e-10 
 0.932136 -3.963563e-10 
 0.934132 -3.205778e-10 
 0.936128 -2.580789e-10 
 0.938124 -2.068441e-10 
 0.940120 -1.651227e-10 
 0.942116 -1.313943e-10 
 0.944112 -1.043344e-10 
 0.946108 -8.278946e-11 
 0.948104 -6.576461e-11 
 0.950100 -5.241083e-11 
